SRR1039517.18117374	sp|P42345|MTOR_HUMAN	100	21	0	0	63	1	1601	1621	8.69e-11	48.9
SRR1039517.26049083	sp|Q9NRY4|RHG35_HUMAN	100	20	0	0	62	3	1235	1254	1.39e-09	45.4
SRR1039517.13201315	sp|P42345|MTOR_HUMAN	100	20	0	0	62	3	1915	1934	3.95e-10	47.0
SRR1039517.6454224	sp|P08238|HS90B_HUMAN	95.0	20	1	0	1	60	178	197	8.68e-08	40.4
SRR1039517.2720230	sp|P51532|SMCA4_HUMAN	100	20	0	0	2	61	1238	1257	5.94e-08	40.8
SRR1039517.30522402	sp|P51531|SMCA2_HUMAN	100	20	0	0	2	61	956	975	4.85e-09	43.9
SRR1039517.14826856	sp|P19793|RXRA_HUMAN	100	21	0	0	63	1	227	247	1.84e-08	42.4
SRR1039517.5273158	tr|A0A480LKS3|A0A480LKS3_PIG	100	20	0	0	3	62	92	111	1.16e-07	40.0
SRR1039517.12976952	sp|P09471|GNAO_HUMAN	76.2	21	5	0	1	63	50	70	1.84e-05	33.9
SRR1039517.32701302	sp|P08238|HS90B_HUMAN	100	20	0	0	3	62	432	451	1.72e-08	42.4
SRR1039517.27960346	sp|P08238|HS90B_HUMAN	75.0	20	5	0	61	2	381	400	9.09e-06	34.7
SRR1039517.23159623	sp|P08238|HS90B_HUMAN	90.0	20	2	0	2	61	355	374	6.73e-09	43.5
SRR1039517.24112519	sp|P08238|HS90B_HUMAN	95.0	20	1	0	2	61	45	64	2.11e-07	39.3
SRR1039517.17434443	tr|A0AA88PK51|A0AA88PK51_9TELE	85.0	20	3	0	61	2	998	1017	1.88e-06	36.6
SRR1039517.15378093	sp|Q61026|NCOA2_MOUSE	90.0	20	2	0	2	61	833	852	2.85e-07	38.9
SRR1039517.21975617	sp|P09471|GNAO_HUMAN	100	20	0	0	61	2	34	53	8.45e-08	40.4
SRR1039517.3475106	sp|P08238|HS90B_HUMAN	85.0	20	3	0	62	3	485	504	2.11e-07	39.3
SRR1039517.34218775	sp|P16220|CREB1_HUMAN	100	21	0	0	1	63	170	190	2.85e-09	44.7
SRR1039517.14549830	sp|P40763|STAT3_HUMAN	100	20	0	0	61	2	319	338	4.02e-10	47.0
SRR1039517.25086987	sp|P09471|GNAO_HUMAN	81.0	21	4	0	63	1	266	286	1.34e-05	34.3
SRR1039517.9690494	sp|P40763|STAT3_HUMAN	100	21	0	0	63	1	459	479	2.26e-10	47.8
SRR1039517.20544388	sp|P51532|SMCA4_HUMAN	89.5	19	2	0	1	57	1240	1258	1.78e-05	33.9
SRR1039517.32168701	sp|Q15788|NCOA1_HUMAN	100	21	0	0	63	1	433	453	9.57e-09	43.1
SRR1039517.8345961	sp|B2RWS6|EP300_MOUSE	100	20	0	0	62	3	459	478	9.03e-09	43.1
SRR1039517.23632997	sp|Q61026|NCOA2_MOUSE	100	20	0	0	61	2	228	247	6.64e-09	43.5
SRR1039517.7307857	sp|Q9NRY4|RHG35_HUMAN	100	21	0	0	1	63	299	319	2.73e-09	44.7
SRR1039517.26066789	sp|Q15788|NCOA1_HUMAN	100	21	0	0	63	1	1060	1080	8.58e-08	40.4
SRR1039517.14284852	sp|P08238|HS90B_HUMAN	100	20	0	0	62	3	277	296	2.94e-10	47.4
SRR1039517.27076170	tr|W1PJ14|W1PJ14_AMBTC	88.2	17	2	0	55	5	528	544	1.02e-06	37.4
SRR1039517.17711611	sp|P08238|HS90B_HUMAN	100	20	0	0	62	3	342	361	1.72e-08	42.4
SRR1039517.3239144	sp|P08238|HS90B_HUMAN	100	17	0	0	13	63	9	25	3.37e-05	33.1
SRR1039517.15281092	sp|P51532|SMCA4_HUMAN	80.0	20	4	0	2	61	1159	1178	1.11e-07	40.0
SRR1039517.18231203	sp|P40763|STAT3_HUMAN	100	20	0	0	61	2	199	218	2.59e-06	36.2
SRR1039517.26610168	sp|P40763|STAT3_HUMAN	94.4	18	1	0	59	6	382	399	5.39e-07	38.1
SRR1039517.33145988	sp|P08238|HS90B_HUMAN	81.0	21	4	0	1	63	678	698	3.04e-07	38.9
SRR1039517.26727886	sp|P08238|HS90B_HUMAN	100	20	0	0	61	2	468	487	1.72e-08	42.4
SRR1039517.27341025	tr|W1PJ14|W1PJ14_AMBTC	61.1	18	7	0	3	56	472	489	8.22e-05	32.0
SRR1039517.5415331	sp|P08238|HS90B_HUMAN	66.7	21	7	0	1	63	683	703	1.62e-04	31.2
SRR1039517.27538804	sp|P51532|SMCA4_HUMAN	100	20	0	0	2	61	1002	1021	6.63e-09	43.5
SRR1039517.32528182	sp|P40763|STAT3_HUMAN	100	20	0	0	2	61	43	62	1.03e-09	45.8
SRR1039517.23253621	sp|P28704|RXRB_MOUSE	100	20	0	0	61	2	424	443	7.60e-10	46.2
SRR1039517.12480649	sp|P08238|HS90B_HUMAN	100	20	0	0	3	62	683	702	2.35e-08	42.0
SRR1039517.6724777	sp|P08238|HS90B_HUMAN	100	21	0	0	1	63	285	305	1.86e-11	50.8
SRR1039517.28385488	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	385	404	7.43e-10	46.2
SRR1039517.2539254	sp|P08238|HS90B_HUMAN	90.0	20	2	0	3	62	520	539	2.35e-08	42.0
SRR1039517.20852536	sp|P08238|HS90B_HUMAN	100	21	0	0	63	1	377	397	3.79e-09	44.3
SRR1039517.15745626	sp|P08238|HS90B_HUMAN	90.5	21	2	0	63	1	40	60	9.59e-06	34.7
SRR1039517.11764786	sp|P40763|STAT3_HUMAN	70.0	20	6	0	3	62	455	474	9.07e-06	34.7
SRR1039517.21086342	sp|Q64127|TIF1A_MOUSE	90.0	20	2	0	2	61	870	889	2.13e-10	47.8
SRR1039517.28051568	sp|P08238|HS90B_HUMAN	100	20	0	0	61	2	348	367	6.73e-09	43.5
SRR1039517.2656894	sp|P40763|STAT3_HUMAN	60.0	20	8	0	63	4	431	450	7.81e-04	29.3
SRR1039517.31912451	sp|P51531|SMCA2_HUMAN	100	21	0	0	1	63	1318	1338	2.73e-09	44.7
SRR1039517.29478291	sp|Q61026|NCOA2_MOUSE	85.0	20	3	0	61	2	1162	1181	1.52e-07	39.7
SRR1039517.6247180	sp|P28700|RXRA_MOUSE	100	20	0	0	62	3	254	273	2.67e-09	44.7
SRR1039517.5292708	sp|P01116|RASK_HUMAN	89.5	19	2	0	2	58	102	120	2.02e-08	42.0
SRR1039517.8742757	sp|P09471|GNAO_HUMAN	100	21	0	0	63	1	38	58	3.88e-09	44.3
SRR1039517.29391444	sp|Q15788|NCOA1_HUMAN	100	20	0	0	61	2	13	32	6.64e-09	43.5
SRR1039517.2933830	sp|P08238|HS90B_HUMAN	100	21	0	0	63	1	524	544	2.77e-09	44.7
SRR1039517.7839596	sp|B2RWS6|EP300_MOUSE	95.2	21	1	0	63	1	427	447	3.33e-08	41.6
SRR1039517.28331250	sp|Q92831|KAT2B_HUMAN	80.0	20	4	0	2	61	614	633	8.21e-08	40.4
SRR1039517.31567226	sp|Q92831|KAT2B_HUMAN	100	20	0	0	62	3	280	299	7.73e-13	54.7
SRR1039517.8868254	sp|Q15788|NCOA1_HUMAN	100	20	0	0	61	2	1034	1053	1.24e-08	42.7
SRR1039517.7452884	sp|P08238|HS90B_HUMAN	85.0	20	3	0	2	61	617	636	3.22e-08	41.6
SRR1039517.2736735	sp|P51532|SMCA4_HUMAN	100	19	0	0	6	62	472	490	1.24e-08	42.7
SRR1039517.20205887	tr|A0A480LKS3|A0A480LKS3_PIG	95.0	20	1	0	2	61	303	322	2.71e-09	44.7
SRR1039517.17106630	sp|P08238|HS90B_HUMAN	90.5	21	2	0	1	63	634	654	4.16e-07	38.5
SRR1039517.1181983	sp|P08238|HS90B_HUMAN	80.0	20	4	0	2	61	447	466	2.59e-06	36.2
SRR1039517.29919327	sp|P08238|HS90B_HUMAN	85.0	20	3	0	3	62	28	47	1.01e-06	37.4
SRR1039517.19227816	sp|Q92993|KAT5_HUMAN	100	20	0	0	61	2	47	66	1.16e-10	48.5
SRR1039517.20431433	sp|P08238|HS90B_HUMAN	90.0	20	2	0	62	3	623	642	8.24e-08	40.4
SRR1039517.11170226	sp|P08238|HS90B_HUMAN	75.0	20	5	0	62	3	702	721	1.70e-05	33.9
SRR1039517.15097529	sp|P08238|HS90B_HUMAN	100	20	0	0	2	61	701	720	1.26e-08	42.7
SRR1039517.27781450	tr|W1PJ14|W1PJ14_AMBTC	57.1	21	9	0	1	63	501	521	1.80e-05	33.9
SRR1039517.26256543	sp|P40763|STAT3_HUMAN	100	21	0	0	1	63	570	590	1.85e-11	50.8
SRR1039517.10503872	sp|P51532|SMCA4_HUMAN	100	20	0	0	62	3	1044	1063	8.29e-11	48.9
SRR1039517.3003665	sp|P08238|HS90B_HUMAN	80.0	20	4	0	61	2	211	230	3.95e-07	38.5
SRR1039517.6960463	sp|P08238|HS90B_HUMAN	90.0	20	2	0	61	2	639	658	7.39e-07	37.7
SRR1039517.24003868	sp|P08238|HS90B_HUMAN	70.0	20	6	0	61	2	88	107	4.85e-06	35.4
SRR1039517.33202620	sp|P40763|STAT3_HUMAN	100	21	0	0	1	63	280	300	4.63e-08	41.2
SRR1039517.9170522	sp|P40763|STAT3_HUMAN	100	20	0	0	61	2	79	98	1.26e-08	42.7
SRR1039517.27755242	sp|P08238|HS90B_HUMAN	100	21	0	0	1	63	34	54	1.32e-08	42.7
SRR1039517.3263902	tr|W1PJ14|W1PJ14_AMBTC	70.0	20	6	0	1	60	466	485	2.47e-05	33.5
SRR1039517.30060399	sp|P51532|SMCA4_HUMAN	100	21	0	0	63	1	1219	1239	9.55e-09	43.1
SRR1039517.16786096	tr|W1PJ14|W1PJ14_AMBTC	90.0	20	2	0	61	2	532	551	2.64e-09	44.7
SRR1039517.15478399	sp|P09471|GNAO_HUMAN	81.0	21	4	0	63	1	41	61	2.28e-07	39.3
SRR1039517.13151903	tr|A0A670JPT3|A0A670JPT3_PODMU	85.0	20	3	0	2	61	293	312	1.02e-06	37.4
SRR1039517.4815973	sp|P51532|SMCA4_HUMAN	100	20	0	0	2	61	1506	1525	6.63e-09	43.5
SRR1039517.3867385	sp|P09471|GNAO_HUMAN	82.4	17	3	0	12	62	1	17	1.14e-04	31.6
SRR1039517.27252154	sp|P09471|GNAO_HUMAN	100	21	0	0	63	1	38	58	3.88e-09	44.3
SRR1039517.20826477	sp|P40763|STAT3_HUMAN	95.2	21	1	0	1	63	70	90	9.67e-09	43.1
SRR1039517.30120303	sp|P40763|STAT3_HUMAN	100	21	0	0	1	63	70	90	3.78e-09	44.3
SRR1039517.17278906	tr|A2BGS7|A2BGS7_DANRE	71.4	21	6	0	1	63	108	128	4.18e-07	38.5
SRR1039517.15903262	tr|A0A480LKS3|A0A480LKS3_PIG	100	21	0	0	1	63	32	52	4.35e-10	47.0
SRR1039517.8859826	tr|A0A480LKS3|A0A480LKS3_PIG	100	21	0	0	63	1	173	193	6.53e-08	40.8
SRR1039517.16543018	sp|P08238|HS90B_HUMAN	75.0	20	5	0	3	62	490	509	2.59e-06	36.2
SRR1039517.8843954	sp|P08238|HS90B_HUMAN	100	21	0	0	63	1	418	438	5.18e-09	43.9
SRR1039517.16317163	sp|P08238|HS90B_HUMAN	100	20	0	0	62	3	426	445	1.03e-09	45.8
SRR1039517.33120175	sp|P42345|MTOR_HUMAN	100	20	0	0	2	61	82	101	1.51e-07	39.7
SRR1039517.6467673	tr|W1PJ14|W1PJ14_AMBTC	70.0	20	6	0	62	3	466	485	6.67e-06	35.0
SRR1039517.24742282	sp|P08238|HS90B_HUMAN	81.0	21	4	0	1	63	75	95	1.19e-07	40.0
SRR1039517.12083999	sp|P51532|SMCA4_HUMAN	100	20	0	0	62	3	862	881	1.89e-09	45.1
SRR1039517.4973504	sp|P08238|HS90B_HUMAN	88.9	18	2	0	62	9	44	61	2.10e-04	30.8
SRR1039517.31637326	tr|A0A480LKS3|A0A480LKS3_PIG	100	20	0	0	2	61	198	217	1.30e-08	42.7
SRR1039517.9290844	sp|P01116|RASK_HUMAN	100	20	0	0	2	61	95	114	5.49e-09	43.5
SRR1039517.6406139	tr|A0AA88PK51|A0AA88PK51_9TELE	77.8	18	4	0	56	3	919	936	4.81e-06	35.4
SRR1039517.13891488	sp|P08238|HS90B_HUMAN	70.0	20	6	0	3	62	462	481	8.18e-05	32.0
SRR1039517.10937834	sp|B2RWS6|EP300_MOUSE	90.0	20	2	0	61	2	1105	1124	2.36e-11	50.4
SRR1039517.30035899	sp|P42345|MTOR_HUMAN	100	21	0	0	63	1	241	261	6.96e-09	43.5
SRR1039517.31267020	sp|P01116|RASK_HUMAN	57.1	21	9	0	63	1	97	117	8.93e-05	32.0
SRR1039517.26608783	sp|P08238|HS90B_HUMAN	78.9	19	4	0	7	63	124	142	7.79e-07	37.7
SRR1039517.2628744	tr|A0A480LKS3|A0A480LKS3_PIG	100	20	0	0	61	2	161	180	2.17e-07	39.3
SRR1039517.9153343	sp|P08238|HS90B_HUMAN	94.7	19	1	0	58	2	172	190	9.20e-09	43.1
SRR1039517.29007674	sp|B2RWS6|EP300_MOUSE	100	21	0	0	63	1	1054	1074	1.45e-09	45.4
SRR1039517.27971845	sp|B2RWS6|EP300_MOUSE	90.5	21	2	0	1	63	1595	1615	8.54e-08	40.4
SRR1039517.19098249	sp|P08238|HS90B_HUMAN	93.8	16	1	0	49	2	611	626	2.59e-06	36.2
SRR1039517.30228184	sp|P51532|SMCA4_HUMAN	100	21	0	0	63	1	924	944	6.38e-11	49.3
SRR1039517.27780130	sp|P51531|SMCA2_HUMAN	100	20	0	0	61	2	1082	1101	1.39e-09	45.4
SRR1039517.25389163	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	453	472	1.90e-09	45.1
SRR1039517.7890505	sp|P43354|NR4A2_HUMAN	94.1	17	1	0	63	13	312	328	3.41e-08	41.6
SRR1039517.1781981	sp|P40763|STAT3_HUMAN	100	20	0	0	2	61	492	511	8.41e-11	48.9
SRR1039517.16916528	sp|P09471|GNAO_HUMAN	85.0	20	3	0	61	2	180	199	2.41e-08	42.0
SRR1039517.28570993	sp|P08238|HS90B_HUMAN	100	20	0	0	62	3	375	394	4.92e-09	43.9
SRR1039517.29387973	sp|P28704|RXRB_MOUSE	90.0	20	2	0	3	62	443	462	1.74e-08	42.4
SRR1039517.20985150	tr|A0A480LKS3|A0A480LKS3_PIG	100	20	0	0	2	61	230	249	9.48e-09	43.1
SRR1039517.4005222	sp|P08238|HS90B_HUMAN	100	20	0	0	62	3	334	353	1.03e-09	45.8
SRR1039517.31030094	sp|P09471|GNAO_HUMAN	76.2	21	5	0	1	63	50	70	1.84e-05	33.9
SRR1039517.19317090	sp|P01116|RASK_HUMAN	63.2	19	7	0	2	58	4	22	7.72e-04	29.3
SRR1039517.5297489	sp|P08238|HS90B_HUMAN	80.0	20	4	0	2	61	378	397	2.59e-06	36.2
SRR1039517.13997957	sp|Q92831|KAT2B_HUMAN	100	20	0	0	3	62	672	691	2.62e-09	44.7
SRR1039517.15431574	sp|Q92993|KAT5_HUMAN	90.0	20	2	0	4	63	145	164	3.77e-06	35.8
SRR1039517.6826684	sp|P01116|RASK_HUMAN	100	21	0	0	63	1	105	125	1.55e-10	47.8
SRR1039517.11588603	sp|P40763|STAT3_HUMAN	100	20	0	0	3	62	157	176	4.91e-09	43.9
SRR1039517.18989871	sp|Q92993|KAT5_HUMAN	73.7	19	5	0	3	59	327	345	1.25e-05	34.3
SRR1039517.3808780	sp|P09471|GNAO_HUMAN	80.0	20	4	0	3	62	247	266	1.42e-06	37.0
SRR1039517.30069265	sp|P08238|HS90B_HUMAN	90.5	21	2	0	63	1	360	380	4.23e-10	47.0
SRR1039517.8189140	sp|Q925J9|MED1_MOUSE	95.0	20	1	0	62	3	893	912	4.85e-09	43.9
SRR1039517.12660395	sp|Q64127|TIF1A_MOUSE	60.0	20	8	0	3	62	245	264	4.34e-05	32.7
SRR1039517.13924725	sp|P08238|HS90B_HUMAN	100	21	0	0	1	63	157	177	1.21e-10	48.5
SRR1039517.5526904	sp|P40763|STAT3_HUMAN	100	14	0	0	44	3	232	245	6.63e-06	35.0
SRR1039517.27927840	sp|P09471|GNAO_HUMAN	65.0	20	7	0	2	61	166	185	8.36e-05	32.0
SRR1039517.30697400	tr|W1PJ14|W1PJ14_AMBTC	88.2	17	2	0	52	2	528	544	1.39e-06	37.0
SRR1039517.5508027	sp|P51531|SMCA2_HUMAN	90.5	21	2	0	1	63	1235	1255	1.60e-07	39.7
SRR1039517.30056913	sp|Q92993|KAT5_HUMAN	100	20	0	0	61	2	310	329	5.56e-10	46.6
SRR1039517.26315574	sp|P08238|HS90B_HUMAN	100	20	0	0	3	62	67	86	6.73e-09	43.5
SRR1039517.27559047	sp|P08238|HS90B_HUMAN	95.2	21	1	0	1	63	583	603	3.10e-10	47.4
SRR1039517.8086224	tr|W1PJ14|W1PJ14_AMBTC	70.0	20	6	0	60	1	466	485	9.63e-06	34.7
SRR1039517.5464190	sp|P40763|STAT3_HUMAN	100	21	0	0	63	1	383	403	1.08e-09	45.8
SRR1039517.17644606	sp|P08238|HS90B_HUMAN	100	20	0	0	62	3	122	141	4.92e-09	43.9
SRR1039517.25686447	sp|P42345|MTOR_HUMAN	100	21	0	0	1	63	1904	1924	2.04e-12	53.5
SRR1039517.25310486	sp|P51531|SMCA2_HUMAN	100	20	0	0	61	2	354	373	4.85e-09	43.9
SRR1039517.15148784	sp|P08238|HS90B_HUMAN	100	21	0	0	1	63	497	517	1.08e-09	45.8
SRR1039517.21432584	sp|P08238|HS90B_HUMAN	100	20	0	0	3	62	166	185	1.92e-09	45.1
SRR1039517.27849670	sp|P40763|STAT3_HUMAN	95.0	20	1	0	61	2	287	306	1.13e-07	40.0
SRR1039517.27277000	sp|Q92831|KAT2B_HUMAN	76.2	21	5	0	1	63	189	209	9.57e-06	34.7
SRR1039517.15126892	tr|A0A480LKS3|A0A480LKS3_PIG	100	14	0	0	62	21	94	107	8.39e-05	32.0
SRR1039517.22994642	sp|P08238|HS90B_HUMAN	95.2	21	1	0	63	1	311	331	4.74e-11	49.7
SRR1039517.30811397	sp|O35973|PER1_MOUSE	90.5	21	2	0	1	63	236	256	6.28e-08	40.8
SRR1039517.9859131	sp|P51532|SMCA4_HUMAN	100	20	0	0	3	62	870	889	6.07e-11	49.3
SRR1039517.21599183	tr|A0A8I3NIH7|A0A8I3NIH7_CANLF	100	20	0	0	3	62	368	387	1.94e-09	45.1
SRR1039517.13189993	sp|P42345|MTOR_HUMAN	100	20	0	0	3	62	1234	1253	3.53e-09	44.3
SRR1039517.116216	sp|P40763|STAT3_HUMAN	75.0	20	5	0	60	1	316	335	1.99e-06	36.6
SRR1039517.32982687	sp|P40763|STAT3_HUMAN	70.0	20	6	0	2	61	279	298	2.87e-04	30.4
SRR1039517.11454828	sp|Q925J9|MED1_MOUSE	94.4	18	1	0	54	1	1203	1220	5.06e-06	35.4
SRR1039517.32787513	sp|P08238|HS90B_HUMAN	95.0	20	1	0	2	61	562	581	2.11e-07	39.3
SRR1039517.14485501	sp|Q61817|CREB3_MOUSE	100	20	0	0	62	3	236	255	1.93e-06	36.6
SRR1039517.548957	tr|W1PJ14|W1PJ14_AMBTC	63.2	19	7	0	1	57	471	489	4.63e-05	32.7
SRR1039517.1738108	sp|P42345|MTOR_HUMAN	100	20	0	0	61	2	863	882	9.03e-09	43.1
SRR1039517.32969010	sp|Q9NRY4|RHG35_HUMAN	100	20	0	0	2	61	588	607	1.24e-08	42.7
SRR1039517.13255411	sp|B2RWS6|EP300_MOUSE	95.0	20	1	0	63	4	462	481	2.44e-08	42.0
SRR1039517.28140813	sp|P09471|GNAO_HUMAN	80.0	20	4	0	3	62	247	266	1.42e-06	37.0
SRR1039517.1065821	sp|Q9NRY4|RHG35_HUMAN	61.9	21	8	0	1	63	658	678	1.30e-05	34.3
SRR1039517.11961734	tr|A0A670JPT3|A0A670JPT3_PODMU	95.2	21	1	0	1	63	316	336	3.13e-10	47.4
SRR1039517.33920470	sp|Q9UGP4|LIMD1_HUMAN	75.0	20	5	0	60	1	608	627	1.46e-06	37.0
SRR1039517.33533171	sp|P09471|GNAO_HUMAN	80.0	20	4	0	4	63	143	162	1.49e-06	37.0
SRR1039517.28525369	sp|P08238|HS90B_HUMAN	78.9	19	4	0	63	7	592	610	5.12e-06	35.4
SRR1039517.18759114	sp|P08238|HS90B_HUMAN	100	20	0	0	61	2	550	569	7.39e-07	37.7
SRR1039517.8468611	sp|P40763|STAT3_HUMAN	100	21	0	0	1	63	632	652	5.17e-09	43.9
SRR1039517.31214672	sp|P08238|HS90B_HUMAN	100	20	0	0	3	62	68	87	6.73e-09	43.5
SRR1039517.2859950	sp|Q925J9|MED1_MOUSE	100	21	0	0	63	1	1075	1095	1.97e-06	36.6
SRR1039517.10545716	sp|P40763|STAT3_HUMAN	100	20	0	0	62	3	79	98	1.26e-08	42.7
SRR1039517.5105716	sp|P01116|RASK_HUMAN	55.0	20	9	0	61	2	101	120	1.16e-04	31.6
SRR1039517.1549600	tr|W1PJ14|W1PJ14_AMBTC	73.7	19	5	0	5	61	494	512	1.25e-05	34.3
SRR1039517.22314702	sp|Q969H0|FBXW7_HUMAN	50.0	20	10	0	2	61	394	413	2.10e-04	30.8
SRR1039517.30424313	sp|Q64127|TIF1A_MOUSE	92.9	14	1	0	22	63	121	134	1.79e-05	33.9
SRR1039517.30818104	sp|P51532|SMCA4_HUMAN	100	21	0	0	1	63	844	864	8.73e-11	48.9
SRR1039517.6985402	sp|P09471|GNAO_HUMAN	78.9	19	4	0	59	3	282	300	2.16e-07	39.3
SRR1039517.7335147	sp|P08238|HS90B_HUMAN	100	21	0	0	1	63	557	577	1.32e-08	42.7
SRR1039517.32479296	sp|P40763|STAT3_HUMAN	100	21	0	0	63	1	395	415	9.67e-09	43.1
SRR1039517.22050161	sp|P40763|STAT3_HUMAN	100	21	0	0	63	1	629	649	1.32e-08	42.7
SRR1039517.2562580	sp|P08238|HS90B_HUMAN	95.2	21	1	0	1	63	588	608	1.21e-10	48.5
SRR1039517.6037129	sp|P28704|RXRB_MOUSE	100	21	0	0	1	63	189	209	1.00e-11	51.6
SRR1039517.15985181	tr|A0AA88PK51|A0AA88PK51_9TELE	68.4	19	6	0	1	57	915	933	7.73e-07	37.7
SRR1039517.15708879	sp|P51531|SMCA2_HUMAN	100	20	0	0	62	3	396	415	1.24e-08	42.7
SRR1039517.28566895	sp|P28704|RXRB_MOUSE	100	21	0	0	63	1	142	162	9.78e-09	43.1
SRR1039517.6680605	sp|P09471|GNAO_HUMAN	82.4	17	3	0	6	56	293	309	2.38e-05	33.5
SRR1039517.15540878	sp|O35973|PER1_MOUSE	95.0	20	1	0	61	2	471	490	4.35e-08	41.2
SRR1039517.10414343	sp|P09471|GNAO_HUMAN	85.0	20	3	0	3	62	264	283	6.79e-06	35.0
SRR1039517.1697587	sp|P08238|HS90B_HUMAN	65.0	20	7	0	61	2	382	401	1.70e-05	33.9
SRR1039517.31828278	sp|P08238|HS90B_HUMAN	100	20	0	0	61	2	599	618	2.35e-08	42.0
SRR1039517.3122084	sp|Q9NRY4|RHG35_HUMAN	100	21	0	0	1	63	705	725	2.00e-09	45.1
SRR1039517.6705075	sp|B2RWS6|EP300_MOUSE	100	20	0	0	61	2	592	611	6.60e-09	43.5
SRR1039517.26450316	sp|P08238|HS90B_HUMAN	100	20	0	0	61	2	103	122	1.13e-07	40.0
SRR1039517.129850	sp|P08238|HS90B_HUMAN	90.0	20	2	0	62	3	365	384	6.73e-09	43.5
SRR1039517.17326631	sp|P10275|ANDR_HUMAN	100	21	0	0	1	63	878	898	3.77e-09	44.3
SRR1039517.9027384	sp|P08238|HS90B_HUMAN	100	19	0	0	7	63	9	27	2.73e-06	36.2
SRR1039517.26145793	sp|P08238|HS90B_HUMAN	70.0	20	6	0	61	2	67	86	2.33e-05	33.5
SRR1039517.27696579	sp|P01116|RASK_HUMAN	89.5	19	2	0	60	4	132	150	1.08e-07	40.0
SRR1039517.9403821	sp|Q9UGP4|LIMD1_HUMAN	50.0	20	10	0	61	2	618	637	2.59e-06	36.2
SRR1039517.1227780	sp|P40763|STAT3_HUMAN	100	20	0	0	62	3	519	538	2.35e-08	42.0
SRR1039517.27119095	sp|P51531|SMCA2_HUMAN	100	21	0	0	63	1	1065	1085	1.07e-09	45.8
SRR1039517.7790296	sp|Q9NRY4|RHG35_HUMAN	100	20	0	0	61	2	947	966	4.85e-09	43.9
SRR1039517.27558560	sp|P08238|HS90B_HUMAN	82.4	17	3	0	11	61	124	140	3.19e-05	33.1
SRR1039517.33054657	tr|A0A8I3NIH7|A0A8I3NIH7_CANLF	76.5	17	3	1	54	4	239	254	9.65e-06	34.7
SRR1039517.32618771	sp|P40763|STAT3_HUMAN	100	20	0	0	3	62	227	246	9.18e-09	43.1
SRR1039517.32138170	sp|P08238|HS90B_HUMAN	100	21	0	0	63	1	125	145	9.69e-09	43.1
SRR1039517.16669350	sp|P09471|GNAO_HUMAN	100	20	0	0	3	62	41	60	3.69e-09	44.3
SRR1039517.17558783	sp|P08238|HS90B_HUMAN	100	20	0	0	62	3	651	670	7.39e-07	37.7
SRR1039517.8144845	sp|P08238|HS90B_HUMAN	100	20	0	0	61	2	598	617	2.63e-09	44.7
SRR1039517.31439623	sp|P01116|RASK_HUMAN	87.5	16	2	0	14	61	4	19	4.11e-04	30.0
SRR1039517.24082605	sp|P08238|HS90B_HUMAN	100	20	0	0	2	61	111	130	1.72e-08	42.4
SRR1039517.6697021	sp|Q925J9|MED1_MOUSE	100	20	0	0	3	62	1201	1220	1.70e-08	42.4
SRR1039517.31690803	sp|P08238|HS90B_HUMAN	76.2	21	5	0	63	1	383	403	2.73e-06	36.2
SRR1039517.13821515	sp|P40763|STAT3_HUMAN	76.2	21	5	0	63	1	460	480	1.81e-08	42.4
SRR1039517.20965398	sp|P08238|HS90B_HUMAN	90.0	20	2	0	2	61	516	535	6.73e-09	43.5
SRR1039517.23412254	sp|Q9NRY4|RHG35_HUMAN	100	20	0	0	3	62	836	855	2.32e-08	42.0
SRR1039517.1238884	sp|P42345|MTOR_HUMAN	100	20	0	0	62	3	2230	2249	1.13e-10	48.5
SRR1039517.17047228	sp|P08238|HS90B_HUMAN	100	21	0	0	1	63	653	673	4.64e-08	41.2
SRR1039517.3234558	sp|P08238|HS90B_HUMAN	100	21	0	0	1	63	375	395	2.02e-09	45.1
SRR1039517.10174216	sp|P08238|HS90B_HUMAN	100	20	0	0	3	62	89	108	1.72e-08	42.4
SRR1039517.32145901	sp|P08238|HS90B_HUMAN	100	20	0	0	62	3	50	69	4.92e-09	43.9
SRR1039517.33903633	tr|W1PJ14|W1PJ14_AMBTC	84.2	19	3	0	59	3	528	546	2.90e-07	38.9
SRR1039517.2748466	sp|P09471|GNAO_HUMAN	94.1	17	1	0	12	62	35	51	1.74e-05	33.9
SRR1039517.5848565	sp|Q92831|KAT2B_HUMAN	100	20	0	0	61	2	318	337	5.38e-07	38.1
SRR1039517.33742096	sp|P08238|HS90B_HUMAN	90.5	21	2	0	1	63	674	694	1.48e-09	45.4
SRR1039517.34116475	sp|P42345|MTOR_HUMAN	100	21	0	0	63	1	218	238	8.69e-11	48.9
SRR1039517.21851132	sp|P08238|HS90B_HUMAN	100	20	0	0	61	2	42	61	6.02e-08	40.8
SRR1039517.17633543	sp|P09471|GNAO_HUMAN	85.7	21	3	0	63	1	268	288	1.22e-07	40.0
SRR1039517.18841975	sp|P09471|GNAO_HUMAN	76.2	21	5	0	63	1	33	53	2.04e-06	36.6
SRR1039517.10618368	sp|P09471|GNAO_HUMAN	89.5	19	2	0	6	62	170	188	7.57e-07	37.7
