SRR1039509.8389628	sp|P40763|STAT3_HUMAN	100	20	0	0	61	2	374	393	1.26e-08	42.7
SRR1039509.7354545	tr|W1PJ14|W1PJ14_AMBTC	85.0	20	3	0	61	2	538	557	5.42e-07	38.1
SRR1039509.15228426	sp|P40763|STAT3_HUMAN	95.2	21	1	0	63	1	642	662	1.32e-08	42.7
SRR1039509.12372044	sp|P08238|HS90B_HUMAN	76.2	21	5	0	63	1	124	144	1.62e-07	39.7
SRR1039509.3737688	sp|Q61026|NCOA2_MOUSE	95.0	20	1	0	62	3	170	189	5.43e-10	46.6
SRR1039509.10159570	tr|A0A8I3NIH7|A0A8I3NIH7_CANLF	100	20	0	0	3	62	377	396	1.04e-09	45.8
SRR1039509.13583718	tr|W1PJ14|W1PJ14_AMBTC	85.7	21	3	0	63	1	536	556	7.12e-09	43.5
SRR1039509.2944395	sp|P08238|HS90B_HUMAN	100	20	0	0	61	2	296	315	2.94e-10	47.4
SRR1039509.13242037	sp|P40763|STAT3_HUMAN	100	20	0	0	61	2	669	688	2.41e-11	50.4
SRR1039509.12957374	sp|P08238|HS90B_HUMAN	100	21	0	0	63	1	33	53	5.18e-09	43.9
SRR1039509.1537788	sp|P08238|HS90B_HUMAN	100	20	0	0	3	62	475	494	4.40e-08	41.2
SRR1039509.17867763	sp|P01116|RASK_HUMAN	75.0	20	5	0	1	60	60	79	1.03e-06	37.4
SRR1039509.4402087	sp|P08238|HS90B_HUMAN	76.2	21	5	0	63	1	474	494	3.74e-06	35.8
SRR1039509.5542480	tr|W1PJ14|W1PJ14_AMBTC	71.4	21	6	0	1	63	494	514	1.07e-06	37.4
SRR1039509.4914981	sp|P08238|HS90B_HUMAN	100	21	0	0	1	63	371	391	4.23e-10	47.0
SRR1039509.12278707	sp|P08238|HS90B_HUMAN	100	20	0	0	2	61	309	328	1.15e-10	48.5
SRR1039509.659365	sp|P40763|STAT3_HUMAN	100	15	0	0	2	46	756	770	3.54e-06	35.8
SRR1039509.1868083	sp|P09471|GNAO_HUMAN	76.2	21	5	0	1	63	206	226	2.28e-07	39.3
SRR1039509.8953415	tr|W1PJ14|W1PJ14_AMBTC	88.2	17	2	0	52	2	528	544	1.39e-06	37.0
SRR1039509.20885319	sp|P08238|HS90B_HUMAN	76.5	17	4	0	1	51	515	531	2.00e-06	36.6
SRR1039509.19227262	sp|P08238|HS90B_HUMAN	100	20	0	0	62	3	11	30	1.54e-07	39.7
SRR1039509.2724675	tr|A2BGS7|A2BGS7_DANRE	57.9	19	8	0	2	58	112	130	1.60e-04	31.2
SRR1039509.6202326	sp|B2RWS6|EP300_MOUSE	100	20	0	0	61	2	2369	2388	3.88e-07	38.5
SRR1039509.14308812	sp|P09471|GNAO_HUMAN	61.9	21	8	0	1	63	55	75	4.25e-04	30.0
SRR1039509.12685672	sp|O43889|CREB3_HUMAN	100	21	0	0	1	63	348	368	2.60e-11	50.4
SRR1039509.17745337	sp|B2RWS6|EP300_MOUSE	85.0	20	3	0	63	4	2263	2282	2.19e-07	39.3
SRR1039509.9808648	sp|P09471|GNAO_HUMAN	89.5	19	2	0	5	61	250	268	5.53e-07	38.1
SRR1039509.20711548	sp|Q92993|KAT5_HUMAN	100	21	0	0	1	63	12	32	6.55e-11	49.3
SRR1039509.18118992	sp|P01116|RASK_HUMAN	75.0	20	5	0	62	3	111	130	3.52e-06	35.8
SRR1039509.8492743	sp|O35973|PER1_MOUSE	95.2	21	1	0	1	63	245	265	7.01e-09	43.5
SRR1039509.10973634	tr|A0A8I3NIH7|A0A8I3NIH7_CANLF	100	20	0	0	62	3	415	434	4.43e-08	41.2
SRR1039509.2114271	sp|P08238|HS90B_HUMAN	95.2	21	1	0	1	63	340	360	5.18e-09	43.9
SRR1039509.6643855	sp|P01116|RASK_HUMAN	95.0	20	1	0	2	61	142	161	1.42e-07	39.7
SRR1039509.3978013	sp|P08238|HS90B_HUMAN	90.5	21	2	0	1	63	674	694	1.48e-09	45.4
SRR1039509.5650505	sp|B2RWS6|EP300_MOUSE	90.0	20	2	0	61	2	438	457	3.88e-07	38.5
SRR1039509.5503929	sp|P40763|STAT3_HUMAN	100	21	0	0	63	1	571	591	6.47e-11	49.3
SRR1039509.5541417	sp|P08238|HS90B_HUMAN	95.0	20	1	0	61	2	607	626	8.24e-08	40.4
SRR1039509.9977121	sp|P08238|HS90B_HUMAN	95.0	20	1	0	2	61	317	336	6.73e-09	43.5
SRR1039509.8541686	tr|W1PJ14|W1PJ14_AMBTC	73.7	19	5	0	58	2	494	512	1.25e-05	34.3
SRR1039509.18586501	sp|P01116|RASK_HUMAN	80.0	20	4	0	3	62	107	126	1.96e-07	39.3
SRR1039509.20945828	tr|A0A480LKS3|A0A480LKS3_PIG	100	20	0	0	2	61	285	304	2.71e-09	44.7
SRR1039509.14509511	sp|P08238|HS90B_HUMAN	81.3	16	3	0	15	62	33	48	2.10e-04	30.8
SRR1039509.1247322	tr|A0A480LKS3|A0A480LKS3_PIG	95.0	20	1	0	3	62	26	45	4.98e-06	35.4
SRR1039509.10158182	sp|P08238|HS90B_HUMAN	78.9	19	4	0	2	58	388	406	3.94e-04	30.0
SRR1039509.9735000	sp|B2RWS6|EP300_MOUSE	100	20	0	0	3	62	1621	1640	1.38e-09	45.4
SRR1039509.12740136	sp|P09471|GNAO_HUMAN	75.0	20	5	0	1	60	216	235	3.10e-04	30.4
SRR1039509.8966140	sp|P40763|STAT3_HUMAN	100	21	0	0	1	63	50	70	5.78e-10	46.6
SRR1039509.13342889	sp|P08238|HS90B_HUMAN	100	20	0	0	61	2	272	291	1.92e-09	45.1
SRR1039509.17542307	sp|P08238|HS90B_HUMAN	80.0	20	4	0	61	2	578	597	1.01e-06	37.4
SRR1039509.17469882	sp|P08238|HS90B_HUMAN	95.0	20	1	0	61	2	46	65	8.24e-08	40.4
SRR1039509.5083187	sp|P08238|HS90B_HUMAN	100	20	0	0	61	2	152	171	5.50e-10	46.6
SRR1039509.5731425	tr|W1PJ14|W1PJ14_AMBTC	85.7	21	3	0	63	1	536	556	7.12e-09	43.5
SRR1039509.18356251	tr|A0A8I3W5P2|A0A8I3W5P2_CALJA	100	20	0	0	61	2	344	363	5.04e-09	43.9
SRR1039509.4760112	sp|P08238|HS90B_HUMAN	85.0	20	3	0	62	3	507	526	2.35e-08	42.0
SRR1039509.11755132	tr|W1PJ14|W1PJ14_AMBTC	57.1	21	9	0	63	1	501	521	1.80e-05	33.9
SRR1039509.18138265	tr|W1PJ14|W1PJ14_AMBTC	84.2	19	3	0	58	2	546	564	6.05e-08	40.8
SRR1039509.19056027	sp|P08238|HS90B_HUMAN	100	20	0	0	3	62	411	430	6.73e-09	43.5
SRR1039509.20729719	tr|W1PJ14|W1PJ14_AMBTC	61.9	21	8	0	63	1	467	487	6.34e-05	32.3
SRR1039509.14713848	sp|P08238|HS90B_HUMAN	85.7	21	3	0	63	1	635	655	1.07e-06	37.4
SRR1039509.13655150	tr|W1PJ14|W1PJ14_AMBTC	90.5	21	2	0	63	1	532	552	7.96e-10	46.2
SRR1039509.9797725	sp|Q925J9|MED1_MOUSE	95.0	20	1	0	61	2	1179	1198	1.52e-07	39.7
SRR1039509.18660558	sp|P08238|HS90B_HUMAN	100	20	0	0	61	2	44	63	6.02e-08	40.8
SRR1039509.8604541	sp|P01116|RASK_HUMAN	80.0	20	4	0	61	2	100	119	1.03e-07	40.0
SRR1039509.1511805	tr|W1PJ14|W1PJ14_AMBTC	63.2	19	7	0	62	6	471	489	4.38e-05	32.7
SRR1039509.20370515	sp|P11473|VDR_HUMAN	100	20	0	0	62	3	274	293	1.60e-10	48.1
SRR1039509.536923	sp|P08238|HS90B_HUMAN	100	20	0	0	61	2	275	294	2.94e-10	47.4
SRR1039509.14975326	sp|P08238|HS90B_HUMAN	100	21	0	0	1	63	663	683	5.79e-10	46.6
SRR1039509.3718920	sp|B2RWS6|EP300_MOUSE	100	20	0	0	61	2	1812	1831	4.30e-05	32.7
SRR1039509.9702101	sp|P08238|HS90B_HUMAN	95.0	20	1	0	3	62	671	690	2.63e-09	44.7
SRR1039509.16147829	tr|W1PJ14|W1PJ14_AMBTC	85.0	20	3	0	61	2	530	549	6.05e-08	40.8
SRR1039509.492472	tr|W1PJ14|W1PJ14_AMBTC	70.0	20	6	0	60	1	466	485	9.63e-06	34.7
SRR1039509.8158777	tr|A0A212CGZ6|A0A212CGZ6_CEREH	76.2	21	5	0	1	63	29	49	2.32e-10	47.8
SRR1039509.6367662	sp|P40763|STAT3_HUMAN	100	21	0	0	63	1	536	556	2.84e-12	53.1
SRR1039509.5452739	sp|P08238|HS90B_HUMAN	100	20	0	0	61	2	211	230	9.20e-09	43.1
SRR1039509.6502036	sp|P08238|HS90B_HUMAN	100	21	0	0	63	1	573	593	5.18e-09	43.9
SRR1039509.13814802	sp|P09471|GNAO_HUMAN	65.0	20	7	0	1	60	46	65	1.84e-05	33.9
SRR1039509.17572142	sp|P08238|HS90B_HUMAN	70.0	20	6	0	62	3	704	723	2.10e-04	30.8
SRR1039509.13567129	tr|A0A670JPT3|A0A670JPT3_PODMU	65.0	20	7	0	3	62	232	251	8.25e-05	32.0
SRR1039509.2928180	sp|P08238|HS90B_HUMAN	80.0	20	4	0	4	63	124	143	5.69e-07	38.1
SRR1039509.10324367	sp|P08238|HS90B_HUMAN	100	20	0	0	61	2	103	122	1.13e-07	40.0
SRR1039509.12567681	sp|P08238|HS90B_HUMAN	95.0	20	1	0	61	2	54	73	2.35e-08	42.0
SRR1039509.21058286	tr|W1PJ14|W1PJ14_AMBTC	70.0	20	6	0	2	61	495	514	1.02e-06	37.4
SRR1039509.13167869	sp|P08238|HS90B_HUMAN	100	20	0	0	61	2	369	388	1.41e-09	45.4
SRR1039509.12211217	sp|P40763|STAT3_HUMAN	95.0	20	1	0	3	62	638	657	1.92e-09	45.1
SRR1039509.7190340	sp|P08238|HS90B_HUMAN	100	20	0	0	61	2	120	139	1.72e-08	42.4
SRR1039509.18673085	tr|A0AA88PK51|A0AA88PK51_9TELE	80.0	20	4	0	61	2	1013	1032	1.88e-06	36.6
SRR1039509.17492435	sp|P40763|STAT3_HUMAN	95.0	20	1	0	3	62	417	436	2.63e-09	44.7
SRR1039509.2114408	sp|Q15788|NCOA1_HUMAN	100	20	0	0	62	3	578	597	3.90e-07	38.5
SRR1039509.11004978	tr|A0A480LKS3|A0A480LKS3_PIG	95.2	21	1	0	63	1	221	241	2.55e-08	42.0
SRR1039509.11977941	sp|P08238|HS90B_HUMAN	100	20	0	0	62	3	320	339	2.63e-09	44.7
SRR1039509.16124993	sp|P40763|STAT3_HUMAN	95.2	21	1	0	63	1	250	270	3.46e-11	50.1
SRR1039509.12633769	tr|W1PJ14|W1PJ14_AMBTC	90.0	20	2	0	2	61	530	549	4.94e-09	43.9
SRR1039509.8402936	tr|A0A480LKS3|A0A480LKS3_PIG	100	21	0	0	1	63	236	256	2.08e-09	45.1
SRR1039509.16799663	sp|P40763|STAT3_HUMAN	95.2	21	1	0	63	1	41	61	1.08e-09	45.8
SRR1039509.11707345	sp|P08238|HS90B_HUMAN	100	20	0	0	62	3	334	353	1.03e-09	45.8
SRR1039509.18587897	tr|A0AA88PK51|A0AA88PK51_9TELE	85.0	20	3	0	2	61	987	1006	3.91e-07	38.5
SRR1039509.20477091	sp|B2RWS6|EP300_MOUSE	90.5	21	2	0	1	63	443	463	1.60e-07	39.7
SRR1039509.11875492	sp|Q15788|NCOA1_HUMAN	100	20	0	0	3	62	285	304	6.81e-12	52.0
SRR1039509.3766635	sp|P08238|HS90B_HUMAN	90.0	20	2	0	2	61	425	444	9.20e-09	43.1
SRR1039509.7902614	sp|P40763|STAT3_HUMAN	100	21	0	0	1	63	670	690	3.88e-12	52.8
SRR1039509.7902712	tr|W1PJ14|W1PJ14_AMBTC	85.0	20	3	0	62	3	528	547	8.28e-08	40.4
SRR1039509.20667671	tr|A0A480LKS3|A0A480LKS3_PIG	100	21	0	0	1	63	186	206	1.36e-08	42.7
SRR1039509.4547262	sp|P51532|SMCA4_HUMAN	100	20	0	0	2	61	525	544	2.32e-08	42.0
SRR1039509.4512134	tr|W1PJ14|W1PJ14_AMBTC	85.0	20	3	0	61	2	543	562	1.73e-08	42.4
SRR1039509.10768591	sp|P40763|STAT3_HUMAN	100	20	0	0	3	62	259	278	2.63e-09	44.7
SRR1039509.13167406	sp|P40763|STAT3_HUMAN	100	20	0	0	2	61	176	195	9.18e-09	43.1
SRR1039509.5047334	sp|P42345|MTOR_HUMAN	100	20	0	0	2	61	1909	1928	2.65e-12	53.1
SRR1039509.571143	tr|W1PJ14|W1PJ14_AMBTC	85.7	21	3	0	63	1	539	559	7.12e-09	43.5
SRR1039509.6608145	sp|P09471|GNAO_HUMAN	85.0	20	3	0	2	61	259	278	1.94e-06	36.6
SRR1039509.1854826	sp|Q15788|NCOA1_HUMAN	100	20	0	0	3	62	194	213	2.38e-11	50.4
SRR1039509.16698250	sp|P40763|STAT3_HUMAN	95.2	21	1	0	63	1	661	681	3.78e-09	44.3
SRR1039509.1600838	tr|W1PJ14|W1PJ14_AMBTC	70.0	20	6	0	3	62	466	485	6.67e-06	35.0
SRR1039509.10512447	sp|P08238|HS90B_HUMAN	100	21	0	0	63	1	148	168	1.21e-10	48.5
SRR1039509.18148769	tr|A0A0D9S3D0|A0A0D9S3D0_CHLSB	75.0	20	5	0	4	63	26	45	5.31e-09	43.9
SRR1039509.2813465	sp|P51532|SMCA4_HUMAN	95.2	21	1	0	1	63	1336	1356	5.11e-09	43.9
SRR1039509.3677651	sp|P51531|SMCA2_HUMAN	100	20	0	0	3	62	618	637	5.42e-10	46.6
SRR1039509.5716648	sp|P08238|HS90B_HUMAN	100	20	0	0	62	3	649	668	2.11e-07	39.3
SRR1039509.3873626	sp|P08238|HS90B_HUMAN	57.9	19	8	0	7	63	496	514	4.17e-04	30.0
SRR1039509.7474755	sp|P51531|SMCA2_HUMAN	100	21	0	0	1	63	908	928	3.42e-11	50.1
SRR1039509.7946725	sp|P08238|HS90B_HUMAN	100	21	0	0	1	63	625	645	2.27e-10	47.8
SRR1039509.3011538	sp|P08238|HS90B_HUMAN	68.4	19	6	0	5	61	505	523	4.40e-08	41.2
SRR1039509.11372228	sp|P40763|STAT3_HUMAN	95.0	20	1	0	61	2	495	514	6.72e-09	43.5
SRR1039509.16885141	sp|P51532|SMCA4_HUMAN	100	20	0	0	62	3	1340	1359	1.89e-09	45.1
SRR1039509.13485065	sp|P01116|RASK_HUMAN	84.2	19	3	0	60	4	102	120	7.80e-08	40.4
SRR1039509.7138032	sp|P40763|STAT3_HUMAN	60.0	20	8	0	63	4	431	450	7.81e-04	29.3
SRR1039509.6814892	tr|W1PJ14|W1PJ14_AMBTC	63.2	19	7	0	62	6	471	489	4.38e-05	32.7
SRR1039509.16418118	sp|P08238|HS90B_HUMAN	82.4	17	3	0	63	13	708	724	2.46e-05	33.5
SRR1039509.9408899	sp|P08238|HS90B_HUMAN	95.0	20	1	0	62	3	34	53	5.40e-07	38.1
SRR1039509.3182255	sp|P08238|HS90B_HUMAN	100	20	0	0	61	2	21	40	2.88e-07	38.9
SRR1039509.16973850	sp|P08238|HS90B_HUMAN	90.0	20	2	0	62	3	154	173	1.54e-07	39.7
SRR1039509.991907	sp|P08238|HS90B_HUMAN	100	14	0	0	61	20	561	574	2.10e-04	30.8
SRR1039509.4858636	tr|W1PJ14|W1PJ14_AMBTC	70.0	20	6	0	60	1	466	485	9.63e-06	34.7
SRR1039509.19501649	sp|P51532|SMCA4_HUMAN	90.0	20	2	0	3	62	415	434	9.98e-07	37.4
SRR1039509.5606420	sp|P40763|STAT3_HUMAN	60.0	20	8	0	63	4	431	450	7.81e-04	29.3
SRR1039509.17420385	sp|P08238|HS90B_HUMAN	95.0	20	1	0	62	3	471	490	4.40e-08	41.2
SRR1039509.18829700	sp|P08238|HS90B_HUMAN	90.0	20	2	0	2	61	361	380	2.63e-09	44.7
SRR1039509.2468183	tr|W1PJ14|W1PJ14_AMBTC	55.0	20	9	0	61	2	500	519	6.00e-05	32.3
SRR1039509.10558213	sp|P08238|HS90B_HUMAN	90.5	21	2	0	63	1	638	658	1.62e-07	39.7
SRR1039509.4590231	sp|P42345|MTOR_HUMAN	95.0	20	1	0	62	3	1407	1426	1.51e-07	39.7
SRR1039509.8797743	sp|P40763|STAT3_HUMAN	77.8	18	4	0	61	8	251	268	3.21e-08	41.6
SRR1039509.12493108	sp|P28704|RXRB_MOUSE	100	20	0	0	62	3	377	396	4.97e-09	43.9
SRR1039509.6140193	sp|P08238|HS90B_HUMAN	90.5	21	2	0	63	1	54	74	1.81e-08	42.4
SRR1039509.18545083	tr|W1PJ14|W1PJ14_AMBTC	85.7	21	3	0	1	63	543	563	5.20e-09	43.9
SRR1039509.877162	sp|P51532|SMCA4_HUMAN	75.0	20	5	0	61	2	1157	1176	3.50e-06	35.8
SRR1039509.7431456	tr|W1PJ14|W1PJ14_AMBTC	70.0	20	6	0	2	61	466	485	6.67e-06	35.0
SRR1039509.6199692	sp|P08238|HS90B_HUMAN	95.0	20	1	0	2	61	289	308	1.41e-09	45.4
SRR1039509.8833183	tr|W1PJ14|W1PJ14_AMBTC	83.3	18	3	0	62	9	547	564	2.90e-07	38.9
SRR1039509.6075215	sp|P08238|HS90B_HUMAN	77.8	18	4	0	63	10	514	531	1.19e-07	40.0
SRR1039509.15926400	sp|Q9Y692|GMEB1_HUMAN	85.0	20	3	0	62	3	165	184	2.65e-09	44.7
SRR1039509.20998652	sp|P09471|GNAO_HUMAN	90.0	20	2	0	62	3	256	275	1.16e-07	40.0
SRR1039509.17196728	sp|P40763|STAT3_HUMAN	95.2	21	1	0	1	63	158	178	1.32e-08	42.7
SRR1039509.6344937	sp|P51532|SMCA4_HUMAN	71.4	21	6	0	1	63	1178	1198	4.11e-07	38.5
SRR1039509.2969119	sp|P08238|HS90B_HUMAN	100	19	0	0	58	2	587	605	7.52e-10	46.2
SRR1039509.18831149	sp|P08238|HS90B_HUMAN	100	21	0	0	1	63	484	504	2.77e-09	44.7
SRR1039509.7067923	sp|P51532|SMCA4_HUMAN	100	21	0	0	63	1	1076	1096	1.07e-09	45.8
SRR1039509.2784869	tr|W1PJ14|W1PJ14_AMBTC	57.1	21	9	0	1	63	501	521	1.80e-05	33.9
SRR1039509.6450897	tr|W1PJ14|W1PJ14_AMBTC	70.0	20	6	0	1	60	466	485	2.47e-05	33.5
SRR1039509.6474821	tr|W1PJ14|W1PJ14_AMBTC	73.7	19	5	0	5	61	492	510	1.25e-05	34.3
SRR1039509.14172486	sp|Q92831|KAT2B_HUMAN	95.2	21	1	0	63	1	332	352	1.08e-09	45.8
SRR1039509.17642243	tr|A0A480LKS3|A0A480LKS3_PIG	100	20	0	0	3	62	129	148	7.74e-10	46.2
SRR1039509.8726107	tr|A0A670JPT3|A0A670JPT3_PODMU	100	20	0	0	2	61	300	319	3.25e-08	41.6
SRR1039509.15055499	sp|P08238|HS90B_HUMAN	95.0	20	1	0	61	2	680	699	6.02e-08	40.8
SRR1039509.941776	sp|Q15788|NCOA1_HUMAN	95.0	20	1	0	2	61	1297	1316	1.70e-08	42.4
SRR1039509.1217615	sp|P09471|GNAO_HUMAN	70.0	20	6	0	61	2	49	68	4.46e-05	32.7
SRR1039509.16523409	sp|Q9UGP4|LIMD1_HUMAN	95.2	21	1	0	63	1	519	539	2.03e-09	45.1
SRR1039509.406089	tr|W1PJ14|W1PJ14_AMBTC	68.4	19	6	0	3	59	467	485	8.22e-05	32.0
SRR1039509.17915129	sp|P08238|HS90B_HUMAN	76.2	21	5	0	1	63	430	450	2.00e-06	36.6
SRR1039509.10059228	sp|Q9NRY4|RHG35_HUMAN	100	21	0	0	63	1	1126	1146	8.58e-08	40.4
SRR1039509.5559307	sp|Q969H0|FBXW7_HUMAN	60.0	20	8	0	4	63	394	413	6.32e-05	32.3
SRR1039509.17112372	sp|P08238|HS90B_HUMAN	90.0	20	2	0	4	63	509	528	7.08e-09	43.5
SRR1039509.16607930	tr|W1PJ14|W1PJ14_AMBTC	85.0	20	3	0	62	3	528	547	8.28e-08	40.4
SRR1039509.18331381	tr|W1PJ14|W1PJ14_AMBTC	84.2	19	3	0	58	2	546	564	6.05e-08	40.8
SRR1039509.19093841	sp|P40763|STAT3_HUMAN	100	20	0	0	2	61	697	716	5.49e-10	46.6
SRR1039509.11170941	sp|P08238|HS90B_HUMAN	100	21	0	0	1	63	378	398	3.79e-09	44.3
SRR1039509.10758342	sp|P28704|RXRB_MOUSE	100	20	0	0	62	3	245	264	1.04e-09	45.8
SRR1039509.4497685	sp|Q9Y692|GMEB1_HUMAN	94.4	18	1	0	63	10	168	185	7.13e-09	43.5
SRR1039509.13969266	sp|P40763|STAT3_HUMAN	85.0	20	3	0	2	61	598	617	4.40e-08	41.2
SRR1039509.7747851	sp|P08238|HS90B_HUMAN	100	20	0	0	62	3	351	370	6.73e-09	43.5
SRR1039509.20614141	sp|P08238|HS90B_HUMAN	100	21	0	0	63	1	636	656	6.35e-08	40.8
SRR1039509.18395484	sp|P40763|STAT3_HUMAN	95.0	20	1	0	62	3	65	84	1.54e-07	39.7
SRR1039509.19058521	sp|B2RWS6|EP300_MOUSE	87.5	16	2	0	49	2	460	475	2.30e-05	33.5
SRR1039509.14873882	sp|P08238|HS90B_HUMAN	95.2	21	1	0	1	63	484	504	3.39e-08	41.6
SRR1039509.7942083	sp|P08238|HS90B_HUMAN	90.5	21	2	0	63	1	399	419	1.07e-06	37.4
SRR1039509.12332522	sp|B2RWS6|EP300_MOUSE	100	20	0	0	2	61	1452	1471	1.38e-09	45.4
SRR1039509.8514809	sp|P09471|GNAO_HUMAN	84.2	19	3	0	59	3	140	158	2.16e-07	39.3
SRR1039509.10287244	sp|P08238|HS90B_HUMAN	100	20	0	0	2	61	288	307	2.15e-10	47.8
SRR1039509.1025903	sp|Q15788|NCOA1_HUMAN	100	20	0	0	61	2	198	217	3.97e-10	47.0
SRR1039509.18907825	sp|P08238|HS90B_HUMAN	100	21	0	0	1	63	382	402	2.48e-08	42.0
SRR1039509.12177283	sp|P40763|STAT3_HUMAN	95.0	20	1	0	3	62	219	238	6.01e-08	40.8
SRR1039509.3890826	sp|P40763|STAT3_HUMAN	100	21	0	0	1	63	119	139	1.19e-07	40.0
SRR1039509.13982487	sp|P08238|HS90B_HUMAN	89.5	19	2	0	6	62	515	533	4.40e-08	41.2
SRR1039509.10588765	sp|P09471|GNAO_HUMAN	73.7	19	5	0	5	61	30	48	1.14e-04	31.6
SRR1039509.16692398	tr|W1PJ14|W1PJ14_AMBTC	81.0	21	4	0	63	1	539	559	2.49e-08	42.0
SRR1039509.1604488	tr|W1PJ14|W1PJ14_AMBTC	88.2	17	2	0	55	5	528	544	1.02e-06	37.4
SRR1039509.16640707	sp|P08238|HS90B_HUMAN	90.5	21	2	0	63	1	337	357	5.18e-09	43.9
SRR1039509.7965865	tr|W1PJ14|W1PJ14_AMBTC	85.0	20	3	0	62	3	540	559	3.23e-08	41.6
SRR1039509.18286529	sp|P08238|HS90B_HUMAN	100	21	0	0	1	63	19	39	2.48e-08	42.0
SRR1039509.10954382	tr|A0A8I3NIH7|A0A8I3NIH7_CANLF	75.0	20	5	0	3	62	246	265	2.37e-08	42.0
SRR1039509.20565301	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	1166	1186	1.07e-09	45.8
SRR1039509.373381	sp|P08238|HS90B_HUMAN	95.2	21	1	0	63	1	132	152	2.77e-09	44.7
SRR1039509.5264679	sp|P40763|STAT3_HUMAN	100	20	0	0	3	62	729	748	4.91e-09	43.9
SRR1039509.406505	sp|B2RWS6|EP300_MOUSE	90.0	20	2	0	62	3	117	136	5.31e-07	38.1
SRR1039509.15282427	sp|P40763|STAT3_HUMAN	95.0	20	1	0	61	2	665	684	3.59e-09	44.3
SRR1039509.16077643	tr|W1PJ14|W1PJ14_AMBTC	81.0	21	4	0	63	1	540	560	4.66e-08	41.2
SRR1039509.4980470	sp|P40763|STAT3_HUMAN	100	20	0	0	2	61	74	93	2.35e-08	42.0
SRR1039509.20080308	sp|P08238|HS90B_HUMAN	90.5	21	2	0	63	1	654	674	1.62e-07	39.7
SRR1039509.17142429	sp|P08238|HS90B_HUMAN	95.2	21	1	0	63	1	50	70	1.19e-07	40.0
SRR1039509.18173497	tr|A0A670JPT3|A0A670JPT3_PODMU	85.0	20	3	0	2	61	148	167	2.66e-09	44.7
SRR1039509.6950430	sp|P08238|HS90B_HUMAN	89.5	19	2	0	59	3	170	188	4.40e-08	41.2
SRR1039509.19025851	sp|P08238|HS90B_HUMAN	100	21	0	0	1	63	499	519	5.79e-10	46.6
SRR1039509.13288357	sp|Q9UKL3|C8AP2_HUMAN	95.0	20	1	0	3	62	1453	1472	1.11e-07	40.0
SRR1039509.1238439	sp|P09471|GNAO_HUMAN	100	20	0	0	62	3	39	58	1.77e-08	42.4
SRR1039509.20259528	sp|Q9UGP4|LIMD1_HUMAN	75.0	20	5	0	3	62	533	552	1.01e-06	37.4
SRR1039509.4131066	sp|P08238|HS90B_HUMAN	100	20	0	0	2	61	652	671	2.88e-07	38.9
SRR1039509.20019602	sp|P08238|HS90B_HUMAN	100	20	0	0	61	2	700	719	1.26e-08	42.7
SRR1039509.10464734	sp|P10276|RARA_HUMAN	100	20	0	0	2	61	45	64	1.95e-09	45.1
SRR1039509.5496225	sp|P51532|SMCA4_HUMAN	100	20	0	0	61	2	779	798	3.54e-09	44.3
SRR1039509.829405	sp|P08238|HS90B_HUMAN	100	21	0	0	1	63	589	609	4.74e-11	49.7
SRR1039509.12390554	sp|P09471|GNAO_HUMAN	75.0	20	5	0	62	3	335	354	4.04e-07	38.5
SRR1039509.18023206	sp|P40763|STAT3_HUMAN	75.0	20	5	0	60	1	237	256	3.39e-08	41.6
SRR1039509.14257387	sp|P09471|GNAO_HUMAN	78.9	19	4	0	59	3	166	184	3.63e-06	35.8
SRR1039509.16779158	sp|P08238|HS90B_HUMAN	100	20	0	0	62	3	106	125	2.11e-07	39.3
SRR1039509.20700545	tr|W1PJ14|W1PJ14_AMBTC	57.1	21	9	0	1	63	501	521	1.80e-05	33.9
SRR1039509.8293715	sp|O35973|PER1_MOUSE	85.7	21	3	0	1	63	676	696	3.71e-06	35.8
SRR1039509.20303908	sp|P01116|RASK_HUMAN	57.1	21	9	0	63	1	47	67	3.45e-05	33.1
SRR1039509.20390959	tr|A0A670JPT3|A0A670JPT3_PODMU	100	20	0	0	2	61	290	309	2.38e-08	42.0
SRR1039509.6486229	sp|P40763|STAT3_HUMAN	100	20	0	0	62	3	74	93	2.35e-08	42.0
SRR1039509.16560282	tr|W1PJ14|W1PJ14_AMBTC	73.7	19	5	0	5	61	494	512	1.25e-05	34.3
SRR1039509.12874250	sp|P08238|HS90B_HUMAN	90.0	20	2	0	61	2	420	439	1.54e-07	39.7
SRR1039509.1782811	tr|W1PJ14|W1PJ14_AMBTC	85.7	21	3	0	63	1	542	562	3.80e-09	44.3
SRR1039509.6258914	sp|Q61026|NCOA2_MOUSE	100	20	0	0	62	3	278	297	1.01e-09	45.8
SRR1039509.1026707	sp|P08238|HS90B_HUMAN	100	21	0	0	63	1	601	621	5.18e-09	43.9
SRR1039509.18197836	sp|P09471|GNAO_HUMAN	76.2	21	5	0	1	63	317	337	1.22e-07	40.0
SRR1039509.7582557	sp|B2RWS6|EP300_MOUSE	95.2	21	1	0	1	63	452	472	8.54e-08	40.4
SRR1039509.18664474	sp|Q92831|KAT2B_HUMAN	100	21	0	0	63	1	733	753	1.08e-09	45.8
SRR1039509.1466108	sp|P01116|RASK_HUMAN	65.0	20	7	0	2	61	5	24	3.27e-05	33.1
