SRR1039517.12218711	sp|P08238|HS90B_HUMAN	81.0	21	4	0	63	1	505	525	2.48e-08	42.0
SRR1039517.20010329	sp|P40763|STAT3_HUMAN	95.2	21	1	0	1	63	245	265	1.65e-10	48.1
SRR1039517.11773880	sp|P08238|HS90B_HUMAN	100	20	0	0	61	2	14	33	1.54e-07	39.7
SRR1039517.10887353	sp|P40763|STAT3_HUMAN	100	20	0	0	62	3	516	535	3.21e-08	41.6
SRR1039517.6178647	tr|A0A480LKS3|A0A480LKS3_PIG	100	20	0	0	61	2	215	234	1.77e-08	42.4
SRR1039517.12970551	sp|Q925J9|MED1_MOUSE	95.0	20	1	0	2	61	1349	1368	4.79e-06	35.4
SRR1039517.24638241	tr|A0AA88PK51|A0AA88PK51_9TELE	75.0	20	5	0	62	3	1073	1092	9.01e-06	34.7
SRR1039517.22356620	sp|P08238|HS90B_HUMAN	100	20	0	0	61	2	380	399	1.13e-07	40.0
SRR1039517.28807368	sp|P51532|SMCA4_HUMAN	100	20	0	0	2	61	191	210	2.59e-09	44.7
SRR1039517.6003686	sp|P08238|HS90B_HUMAN	66.7	21	7	0	1	63	508	528	2.22e-07	39.3
SRR1039517.29060082	tr|W1PJ14|W1PJ14_AMBTC	71.4	21	6	0	63	1	494	514	1.07e-06	37.4
SRR1039517.21801348	sp|P40763|STAT3_HUMAN	100	21	0	0	1	63	221	241	7.07e-09	43.5
SRR1039517.22622624	sp|P51531|SMCA2_HUMAN	100	20	0	0	62	3	1237	1256	8.13e-08	40.4
SRR1039517.7986973	sp|P40763|STAT3_HUMAN	100	20	0	0	2	61	742	761	6.72e-09	43.5
SRR1039517.4366754	sp|P08238|HS90B_HUMAN	100	21	0	0	63	1	276	296	2.54e-11	50.4
SRR1039517.3012826	tr|W1PJ14|W1PJ14_AMBTC	85.7	21	3	0	63	1	538	558	8.72e-08	40.4
SRR1039517.13741126	sp|P42345|MTOR_HUMAN	100	20	0	0	2	61	2129	2148	3.95e-10	47.0
SRR1039517.23347233	tr|A0A480LKS3|A0A480LKS3_PIG	95.0	20	1	0	2	61	24	43	1.04e-06	37.4
SRR1039517.12118743	sp|P16220|CREB1_HUMAN	100	20	0	0	3	62	52	71	1.77e-08	42.4
SRR1039517.33331698	sp|P08238|HS90B_HUMAN	75.0	20	5	0	2	61	491	510	9.09e-06	34.7
SRR1039517.29488026	sp|P08238|HS90B_HUMAN	85.0	20	3	0	61	2	164	183	1.38e-06	37.0
SRR1039517.20313573	sp|P08238|HS90B_HUMAN	95.0	20	1	0	3	62	129	148	8.24e-08	40.4
SRR1039517.1354689	sp|B2RWS6|EP300_MOUSE	80.0	20	4	0	61	2	639	658	3.14e-05	33.1
SRR1039517.31114150	sp|Q9NRY4|RHG35_HUMAN	100	20	0	0	2	61	485	504	3.18e-08	41.6
SRR1039517.918613	sp|P08238|HS90B_HUMAN	85.7	21	3	0	1	63	484	504	4.64e-08	41.2
SRR1039517.23973005	tr|W1PJ14|W1PJ14_AMBTC	82.4	17	3	0	52	2	528	544	6.00e-05	32.3
SRR1039517.28209763	sp|Q90416|RXRGA_DANRE	75.0	20	5	0	4	63	387	406	2.77e-06	36.2
SRR1039517.30354095	sp|B2RWS6|EP300_MOUSE	85.7	21	3	0	63	1	835	855	3.69e-06	35.8
SRR1039517.9208395	sp|P08238|HS90B_HUMAN	100	15	0	0	17	61	272	286	2.10e-04	30.8
SRR1039517.11709602	sp|P08238|HS90B_HUMAN	75.0	20	5	0	3	62	452	471	1.70e-05	33.9
SRR1039517.23882282	sp|P09471|GNAO_HUMAN	71.4	21	6	0	1	63	3	23	1.34e-05	34.3
SRR1039517.22989466	sp|Q925J9|MED1_MOUSE	95.0	20	1	0	3	62	40	59	1.37e-06	37.0
SRR1039517.26811257	sp|P08238|HS90B_HUMAN	100	20	0	0	62	3	278	297	5.50e-10	46.6
