SRR1039521.11064328	sp|P51532|SMCA4_HUMAN	100	21	0	0	1	63	1182	1202	6.98e-09	43.5
SRR1039521.10641334	sp|P40763|STAT3_HUMAN	100	21	0	0	1	63	426	446	2.02e-09	45.1
SRR1039521.18222438	sp|Q9NRY4|RHG35_HUMAN	100	20	0	0	61	2	1331	1350	1.01e-09	45.8
SRR1039521.8613212	sp|P10275|ANDR_HUMAN	100	20	0	0	3	62	233	252	1.71e-08	42.4
SRR1039521.6243778	tr|Q4H2U9|Q4H2U9_CIOIN	68.4	19	6	0	57	1	168	186	5.17e-06	35.4
SRR1039521.16988707	sp|P08238|HS90B_HUMAN	100	20	0	0	62	3	396	415	1.54e-07	39.7
SRR1039521.7842891	tr|W1PJ14|W1PJ14_AMBTC	73.7	19	5	0	58	2	492	510	1.25e-05	34.3
SRR1039521.4195391	sp|P09471|GNAO_HUMAN	93.8	16	1	0	16	63	35	50	6.44e-05	32.3
SRR1039521.14652021	sp|Q9NRY4|RHG35_HUMAN	100	20	0	0	3	62	433	452	1.55e-10	48.1
SRR1039521.5110959	sp|B2RWS6|EP300_MOUSE	100	20	0	0	61	2	1496	1515	2.89e-10	47.4
SRR1039521.7489417	sp|P08238|HS90B_HUMAN	100	20	0	0	3	62	310	329	1.15e-10	48.5
SRR1039521.15162185	sp|P42345|MTOR_HUMAN	100	20	0	0	2	61	2421	2440	8.26e-11	48.9
SRR1039521.5309054	tr|A0AA88PK51|A0AA88PK51_9TELE	70.0	20	6	0	4	63	914	933	3.02e-07	38.9
SRR1039521.254984	sp|P08238|HS90B_HUMAN	80.0	20	4	0	61	2	125	144	3.95e-07	38.5
SRR1039521.1630203	sp|P01116|RASK_HUMAN	100	20	0	0	62	3	73	92	2.86e-10	47.0
SRR1039521.9235391	sp|P08238|HS90B_HUMAN	95.0	20	1	0	61	2	345	364	1.13e-07	40.0
SRR1039521.16884226	sp|P40763|STAT3_HUMAN	100	21	0	0	1	63	482	502	1.36e-11	51.2
SRR1039521.4746261	sp|B2RWS6|EP300_MOUSE	81.0	21	4	0	1	63	1642	1662	2.44e-08	42.0
SRR1039521.19320237	tr|W1PJ14|W1PJ14_AMBTC	55.0	20	9	0	3	62	500	519	6.00e-05	32.3
SRR1039521.8539423	sp|Q9UGP4|LIMD1_HUMAN	100	20	0	0	61	2	177	196	8.44e-11	48.9
SRR1039521.3562270	sp|P42345|MTOR_HUMAN	100	21	0	0	63	1	1897	1917	2.04e-12	53.5
SRR1039521.7205792	tr|A0A1S2WYM8|A0A1S2WYM8_SALSA	52.4	21	10	0	63	1	258	278	7.92e-04	29.3
SRR1039521.20393340	sp|P08238|HS90B_HUMAN	90.5	21	2	0	63	1	518	538	7.08e-09	43.5
SRR1039521.22670641	sp|P09471|GNAO_HUMAN	85.0	20	3	0	2	61	190	209	9.44e-09	43.1
SRR1039521.17297758	sp|B2RWS6|EP300_MOUSE	89.5	19	2	0	5	61	682	700	1.11e-07	40.0
SRR1039521.23361225	sp|P08238|HS90B_HUMAN	78.9	19	4	0	2	58	495	513	4.85e-06	35.4
SRR1039521.8353836	sp|Q925J9|MED1_MOUSE	100	20	0	0	61	2	420	439	3.55e-09	44.3
SRR1039521.3000401	sp|P51531|SMCA2_HUMAN	100	20	0	0	3	62	618	637	5.42e-10	46.6
SRR1039521.17980933	sp|P09471|GNAO_HUMAN	93.3	15	1	0	17	61	35	49	2.14e-04	30.8
SRR1039521.4673740	sp|P09471|GNAO_HUMAN	90.5	21	2	0	1	63	31	51	1.66e-07	39.7
SRR1039521.17018733	tr|W1PJ14|W1PJ14_AMBTC	85.7	21	3	0	63	1	542	562	3.80e-09	44.3
SRR1039521.13025873	sp|P08238|HS90B_HUMAN	85.0	20	3	0	3	62	76	95	7.39e-07	37.7
SRR1039521.357049	sp|P08238|HS90B_HUMAN	100	20	0	0	3	62	549	568	7.39e-07	37.7
SRR1039521.8403587	sp|P40763|STAT3_HUMAN	78.9	19	4	0	3	59	17	35	1.38e-06	37.0
SRR1039521.23132455	sp|P40763|STAT3_HUMAN	100	21	0	0	63	1	571	591	6.47e-11	49.3
SRR1039521.21355891	sp|Q9NRY4|RHG35_HUMAN	100	20	0	0	62	3	1200	1219	3.97e-10	47.0
SRR1039521.20657232	sp|P08238|HS90B_HUMAN	100	20	0	0	2	61	110	129	2.35e-08	42.0
SRR1039521.7492687	sp|P08238|HS90B_HUMAN	100	15	0	0	18	62	272	286	2.10e-04	30.8
SRR1039521.8740811	sp|P01116|RASK_HUMAN	60.0	20	8	0	61	2	100	119	6.17e-05	32.3
SRR1039521.4454690	sp|P42345|MTOR_HUMAN	100	20	0	0	62	3	1725	1744	7.27e-07	37.7
SRR1039521.12861874	sp|P42345|MTOR_HUMAN	100	19	0	0	2	58	305	323	1.89e-09	45.1
SRR1039521.13167438	sp|B2RWS6|EP300_MOUSE	85.0	20	3	0	60	1	1592	1611	1.44e-06	37.0
SRR1039521.9785059	sp|Q61026|NCOA2_MOUSE	76.2	21	5	0	63	1	126	146	2.20e-07	39.3
SRR1039521.5984416	sp|P51531|SMCA2_HUMAN	100	21	0	0	1	63	378	398	5.63e-07	38.1
SRR1039521.23283991	sp|P42345|MTOR_HUMAN	100	21	0	0	1	63	1915	1935	1.33e-11	51.2
SRR1039521.4021034	sp|P08238|HS90B_HUMAN	100	21	0	0	63	1	324	344	4.23e-10	47.0
SRR1039521.15672043	tr|W1PJ14|W1PJ14_AMBTC	73.7	19	5	0	61	5	492	510	1.25e-05	34.3
SRR1039521.15797184	sp|P08238|HS90B_HUMAN	100	21	0	0	1	63	579	599	2.27e-10	47.8
SRR1039521.14124476	sp|P08238|HS90B_HUMAN	100	21	0	0	63	1	40	60	9.69e-09	43.1
SRR1039521.1334202	sp|P08238|HS90B_HUMAN	95.0	20	1	0	2	61	84	103	1.72e-08	42.4
SRR1039521.2753145	tr|W1PJ14|W1PJ14_AMBTC	71.4	21	6	0	63	1	492	512	3.76e-06	35.8
SRR1039521.11931244	sp|Q61026|NCOA2_MOUSE	95.0	20	1	0	2	61	1100	1119	2.08e-07	39.3
SRR1039521.10798020	tr|A2BGS7|A2BGS7_DANRE	65.0	20	7	0	62	3	97	116	1.41e-06	37.0
SRR1039521.22149109	sp|O35973|PER1_MOUSE	90.5	21	2	0	1	63	272	292	1.46e-09	45.4
SRR1039521.10474910	sp|P08238|HS90B_HUMAN	100	20	0	0	61	2	704	723	1.72e-08	42.4
SRR1039521.8043658	sp|P08238|HS90B_HUMAN	85.7	21	3	0	63	1	511	531	1.48e-09	45.4
SRR1039521.3767092	sp|P42345|MTOR_HUMAN	100	20	0	0	2	61	686	705	1.69e-08	42.4
SRR1039521.11744853	sp|P08238|HS90B_HUMAN	70.0	20	6	0	2	61	69	88	3.19e-05	33.1
SRR1039521.6872669	sp|P40763|STAT3_HUMAN	100	21	0	0	1	63	741	761	5.78e-10	46.6
SRR1039521.3359597	tr|A0A8I3NIH7|A0A8I3NIH7_CANLF	100	21	0	0	1	63	243	263	7.32e-12	52.0
SRR1039521.19403847	sp|P40763|STAT3_HUMAN	100	20	0	0	3	62	231	250	4.40e-08	41.2
SRR1039521.22823412	sp|P51532|SMCA4_HUMAN	100	20	0	0	62	3	874	893	4.97e-12	52.4
SRR1039521.18279306	sp|P51532|SMCA4_HUMAN	100	20	0	0	2	61	1457	1476	1.11e-07	40.0
SRR1039521.14777084	sp|P08238|HS90B_HUMAN	100	21	0	0	63	1	281	301	3.47e-11	50.1
SRR1039521.17778487	sp|P40763|STAT3_HUMAN	75.0	20	5	0	4	63	316	335	1.99e-06	36.6
SRR1039521.13889685	sp|P09471|GNAO_HUMAN	68.4	19	6	0	57	1	195	213	1.49e-06	37.0
SRR1039521.18187197	tr|W1PJ14|W1PJ14_AMBTC	57.1	21	9	0	1	63	501	521	1.80e-05	33.9
SRR1039521.9919753	tr|A0A803K2Y7|A0A803K2Y7_XENTR	80.0	20	4	0	3	62	107	126	1.26e-05	34.3
SRR1039521.12605527	sp|P40763|STAT3_HUMAN	100	20	0	0	61	2	489	508	1.57e-10	48.1
SRR1039521.11658243	sp|O43889|CREB3_HUMAN	100	20	0	0	3	62	333	352	4.13e-10	47.0
SRR1039521.19175884	sp|P51532|SMCA4_HUMAN	65.0	20	7	0	2	61	964	983	8.09e-05	32.0
SRR1039521.11366063	tr|W1PJ14|W1PJ14_AMBTC	61.1	18	7	0	2	55	472	489	8.22e-05	32.0
SRR1039521.17418488	sp|P09471|GNAO_HUMAN	90.0	20	2	0	3	62	38	57	8.45e-08	40.4
SRR1039521.19459711	sp|P51531|SMCA2_HUMAN	100	20	0	0	62	3	614	633	2.90e-10	47.4
SRR1039521.13622101	sp|P08238|HS90B_HUMAN	100	19	0	0	62	6	279	297	2.63e-09	44.7
SRR1039521.18770485	sp|P40763|STAT3_HUMAN	61.1	18	7	0	56	3	1	18	7.38e-04	29.3
SRR1039521.4605626	tr|A2BGS7|A2BGS7_DANRE	75.0	20	5	0	3	62	109	128	5.46e-07	38.1
SRR1039521.2019308	sp|Q61026|NCOA2_MOUSE	100	20	0	0	3	62	1073	1092	2.59e-09	44.7
SRR1039521.12383687	sp|P40763|STAT3_HUMAN	100	20	0	0	2	61	264	283	8.22e-08	40.4
SRR1039521.15377651	sp|P08238|HS90B_HUMAN	100	20	0	0	61	2	35	54	4.40e-08	41.2
SRR1039521.14290072	tr|W1PJ14|W1PJ14_AMBTC	90.5	21	2	0	63	1	534	554	5.20e-09	43.9
SRR1039521.4581664	sp|P08238|HS90B_HUMAN	100	20	0	0	3	62	605	624	6.02e-08	40.8
SRR1039521.23212945	sp|B2RWS6|EP300_MOUSE	100	21	0	0	63	1	1798	1818	4.16e-10	47.0
SRR1039521.11736122	sp|P40763|STAT3_HUMAN	100	21	0	0	1	63	305	325	7.07e-09	43.5
SRR1039521.12522179	sp|P08238|HS90B_HUMAN	76.2	21	5	0	63	1	383	403	2.73e-06	36.2
SRR1039521.13766599	sp|P40763|STAT3_HUMAN	100	20	0	0	61	2	533	552	6.90e-12	52.0
SRR1039521.3119796	sp|P08238|HS90B_HUMAN	85.7	21	3	0	63	1	525	545	4.16e-07	38.5
SRR1039521.15224580	sp|Q9NRY4|RHG35_HUMAN	100	20	0	0	61	2	767	786	1.87e-06	36.6
SRR1039521.1628220	sp|P08238|HS90B_HUMAN	95.0	20	1	0	62	3	39	58	8.24e-08	40.4
SRR1039521.4968971	sp|P42345|MTOR_HUMAN	100	20	0	0	61	2	384	403	2.07e-07	39.3
SRR1039521.22329808	sp|P51531|SMCA2_HUMAN	100	21	0	0	1	63	577	597	2.00e-09	45.1
SRR1039521.13793088	sp|B2RWS6|EP300_MOUSE	100	20	0	0	61	2	333	352	6.60e-09	43.5
SRR1039521.11287778	tr|W1PJ14|W1PJ14_AMBTC	85.0	20	3	0	61	2	543	562	1.73e-08	42.4
SRR1039521.753753	sp|P08238|HS90B_HUMAN	100	20	0	0	3	62	654	673	1.13e-07	40.0
SRR1039521.9118952	tr|A0A480LKS3|A0A480LKS3_PIG	100	20	0	0	3	62	224	243	1.59e-07	39.7
SRR1039521.13205961	sp|O35973|PER1_MOUSE	95.0	20	1	0	62	3	225	244	1.53e-07	39.7
SRR1039521.18885524	sp|P09471|GNAO_HUMAN	89.5	19	2	0	2	58	39	57	2.96e-07	38.9
SRR1039521.6889412	sp|Q9NRY4|RHG35_HUMAN	100	20	0	0	2	61	621	640	1.39e-09	45.4
SRR1039521.17609754	sp|Q15788|NCOA1_HUMAN	100	21	0	0	63	1	1260	1280	9.57e-09	43.1
SRR1039521.9803773	sp|P08238|HS90B_HUMAN	100	20	0	0	2	61	284	303	1.57e-10	48.1
SRR1039521.19545727	sp|P09471|GNAO_HUMAN	75.0	20	5	0	62	3	279	298	5.53e-07	38.1
SRR1039521.23124802	sp|P40763|STAT3_HUMAN	100	21	0	0	63	1	668	688	9.92e-12	51.6
SRR1039521.18744774	tr|A0A6P3F6R6|A0A6P3F6R6_OCTDE	63.2	19	7	0	59	3	114	132	2.13e-04	30.8
SRR1039521.21417520	sp|P08238|HS90B_HUMAN	100	14	0	0	22	63	272	285	5.71e-04	29.6
SRR1039521.16838868	sp|P42345|MTOR_HUMAN	100	20	0	0	61	2	1464	1483	1.01e-09	45.8
SRR1039521.19113781	sp|B2RWS6|EP300_MOUSE	95.0	20	1	0	3	62	1484	1503	2.31e-08	42.0
SRR1039521.16435626	sp|P08238|HS90B_HUMAN	85.0	20	3	0	2	61	204	223	4.92e-09	43.9
SRR1039521.19430668	sp|P08238|HS90B_HUMAN	100	21	0	0	63	1	565	585	8.68e-08	40.4
SRR1039521.4535265	sp|P09471|GNAO_HUMAN	95.0	20	1	0	2	61	176	195	6.18e-08	40.8
SRR1039521.23207328	tr|A0A670JPT3|A0A670JPT3_PODMU	100	20	0	0	3	62	341	360	7.61e-10	46.2
SRR1039521.18849794	sp|P08238|HS90B_HUMAN	65.0	20	7	0	3	62	501	520	7.39e-07	37.7
SRR1039521.23337799	sp|P08238|HS90B_HUMAN	84.2	19	3	0	2	58	560	578	1.38e-06	37.0
SRR1039521.14259387	sp|Q925J9|MED1_MOUSE	100	20	0	0	61	2	535	554	1.90e-09	45.1
SRR1039521.17770678	sp|O43889|CREB3_HUMAN	100	16	0	0	50	3	1	16	6.78e-06	35.0
SRR1039521.19589154	tr|Q4H2U9|Q4H2U9_CIOIN	81.0	21	4	0	63	1	171	191	1.34e-08	42.7
SRR1039521.14556815	sp|P40763|STAT3_HUMAN	68.4	19	6	0	61	5	475	493	1.70e-05	33.9
SRR1039521.18185990	sp|P08238|HS90B_HUMAN	100	21	0	0	1	63	42	62	7.08e-09	43.5
SRR1039521.16698607	sp|P51531|SMCA2_HUMAN	100	20	0	0	3	62	475	494	1.70e-08	42.4
SRR1039521.17178755	sp|P09471|GNAO_HUMAN	80.0	20	4	0	62	3	23	42	1.74e-05	33.9
SRR1039521.3760375	sp|P40763|STAT3_HUMAN	75.0	20	5	0	62	3	397	416	1.24e-05	34.3
SRR1039521.12594189	sp|P40763|STAT3_HUMAN	100	21	0	0	63	1	174	194	1.48e-09	45.4
SRR1039521.9181805	sp|P09471|GNAO_HUMAN	70.0	20	6	0	63	4	51	70	2.51e-05	33.5
SRR1039521.13455780	tr|C0ITM0|C0ITM0_DANRE	75.0	16	4	0	13	60	311	326	4.23e-04	30.0
SRR1039521.10767235	sp|P40763|STAT3_HUMAN	100	21	0	0	63	1	46	66	2.02e-09	45.1
SRR1039521.6177129	sp|P10275|ANDR_HUMAN	100	21	0	0	1	63	864	884	1.08e-09	45.8
SRR1039521.13805463	sp|P08238|HS90B_HUMAN	100	20	0	0	62	3	334	353	1.03e-09	45.8
SRR1039521.660607	sp|P40763|STAT3_HUMAN	100	21	0	0	63	1	132	152	1.81e-08	42.4
SRR1039521.15497925	sp|P10276|RARA_HUMAN	100	20	0	0	61	2	159	178	8.35e-08	40.4
SRR1039521.9252656	tr|A0A480LKS3|A0A480LKS3_PIG	100	21	0	0	63	1	299	319	3.18e-10	47.4
SRR1039521.12153594	sp|P42345|MTOR_HUMAN	100	20	0	0	3	62	2	21	4.77e-06	35.4
SRR1039521.14062081	sp|P42345|MTOR_HUMAN	100	21	0	0	1	63	1585	1605	5.68e-10	46.6
SRR1039521.19743673	sp|Q925J9|MED1_MOUSE	90.5	21	2	0	63	1	1470	1490	2.20e-07	39.3
SRR1039521.18541747	sp|P10275|ANDR_HUMAN	100	14	0	0	22	63	386	399	3.72e-06	35.8
SRR1039521.2705113	sp|P08238|HS90B_HUMAN	76.2	21	5	0	63	1	212	232	3.74e-06	35.8
SRR1039521.13878015	sp|P19793|RXRA_HUMAN	100	21	0	0	63	1	39	59	1.10e-09	45.8
SRR1039521.17247303	sp|Q9NRY4|RHG35_HUMAN	90.0	20	2	0	61	2	114	133	1.37e-06	37.0
SRR1039521.14850744	sp|B2RWS6|EP300_MOUSE	100	20	0	0	3	62	1067	1086	1.38e-09	45.4
SRR1039521.8729453	tr|W1PJ14|W1PJ14_AMBTC	70.0	20	6	0	62	3	466	485	6.67e-06	35.0
SRR1039521.12776864	sp|Q925J9|MED1_MOUSE	90.5	21	2	0	63	1	749	769	4.58e-08	41.2
SRR1039521.5010864	sp|B2RWS6|EP300_MOUSE	100	21	0	0	1	63	1925	1945	7.67e-07	37.7
SRR1039521.4324790	sp|P09471|GNAO_HUMAN	80.0	20	4	0	4	63	282	301	6.50e-08	40.8
SRR1039521.6071271	sp|P20815|CP3A5_HUMAN	85.0	20	3	0	2	61	314	333	1.56e-07	39.7
SRR1039521.1268319	sp|P08238|HS90B_HUMAN	95.2	21	1	0	1	63	672	692	3.10e-10	47.4
SRR1039521.12193703	sp|B2RWS6|EP300_MOUSE	95.0	20	1	0	62	3	895	914	2.55e-06	36.2
SRR1039521.6477673	tr|W1PJ14|W1PJ14_AMBTC	73.7	19	5	0	3	59	492	510	1.25e-05	34.3
SRR1039521.15133658	sp|Q9NRY4|RHG35_HUMAN	100	21	0	0	63	1	246	266	5.11e-09	43.9
SRR1039521.1068017	sp|P51532|SMCA4_HUMAN	85.0	20	3	0	62	3	1153	1172	9.98e-07	37.4
SRR1039521.14178754	sp|P08238|HS90B_HUMAN	95.0	20	1	0	62	3	140	159	1.26e-08	42.7
SRR1039521.19495903	sp|P10275|ANDR_HUMAN	100	20	0	0	2	61	334	353	8.19e-08	40.4
SRR1039521.9963501	sp|Q9UGP4|LIMD1_HUMAN	90.5	21	2	0	1	63	539	559	3.10e-10	47.4
SRR1039521.329619	tr|A0A8I3NIH7|A0A8I3NIH7_CANLF	80.0	15	3	0	14	58	241	255	2.34e-05	33.5
SRR1039521.13104995	sp|O43889|CREB3_HUMAN	100	21	0	0	1	63	145	165	2.79e-06	36.2
SRR1039521.13464491	sp|P51532|SMCA4_HUMAN	100	17	0	0	11	61	154	170	3.89e-07	38.5
SRR1039521.5992612	sp|P51531|SMCA2_HUMAN	100	21	0	0	63	1	769	789	8.73e-11	48.9
SRR1039521.6377527	sp|P08238|HS90B_HUMAN	90.0	20	2	0	2	61	170	189	9.20e-09	43.1
SRR1039521.18814259	sp|P40763|STAT3_HUMAN	100	20	0	0	62	3	301	320	2.35e-08	42.0
SRR1039521.15562782	sp|P40763|STAT3_HUMAN	100	20	0	0	3	62	333	352	3.59e-09	44.3
SRR1039521.19058521	sp|P10275|ANDR_HUMAN	70.0	20	6	0	62	3	735	754	2.32e-05	33.5
SRR1039521.11517353	sp|P08238|HS90B_HUMAN	100	20	0	0	2	61	278	297	5.50e-10	46.6
SRR1039521.12749749	sp|B2RWS6|EP300_MOUSE	90.5	21	2	0	63	1	410	430	1.19e-10	48.5
SRR1039521.2126635	sp|P08238|HS90B_HUMAN	100	21	0	0	63	1	382	402	2.48e-08	42.0
SRR1039521.20675284	tr|W1PJ14|W1PJ14_AMBTC	70.0	20	6	0	60	1	466	485	9.63e-06	34.7
SRR1039521.2929855	tr|W1PJ14|W1PJ14_AMBTC	71.4	21	6	0	1	63	494	514	1.07e-06	37.4
SRR1039521.16999801	sp|P40763|STAT3_HUMAN	100	21	0	0	1	63	295	315	2.26e-10	47.8
SRR1039521.17516157	sp|P51532|SMCA4_HUMAN	100	20	0	0	3	62	1236	1255	1.11e-07	40.0
SRR1039521.18862272	sp|P40763|STAT3_HUMAN	100	20	0	0	2	61	714	733	3.21e-08	41.6
SRR1039521.14119580	sp|Q7SYN5|RXRBA_DANRE	70.0	20	6	0	63	4	146	165	4.66e-05	32.7
SRR1039521.12543111	sp|P09471|GNAO_HUMAN	90.0	20	2	0	2	61	35	54	4.04e-07	38.5
SRR1039521.15052014	sp|P51531|SMCA2_HUMAN	100	21	0	0	1	63	1332	1352	7.70e-07	37.7
SRR1039521.10583965	sp|P08238|HS90B_HUMAN	100	21	0	0	63	1	360	380	8.86e-11	48.9
SRR1039521.20642042	sp|P08238|HS90B_HUMAN	95.0	20	1	0	3	62	126	145	1.72e-08	42.4
SRR1039521.8271204	sp|Q9NRY4|RHG35_HUMAN	100	20	0	0	2	61	306	325	1.01e-09	45.8
SRR1039521.15925380	sp|P08238|HS90B_HUMAN	100	21	0	0	63	1	382	402	2.48e-08	42.0
SRR1039521.21355048	tr|A0A480LKS3|A0A480LKS3_PIG	100	21	0	0	63	1	68	88	2.08e-09	45.1
SRR1039521.6930469	tr|A0A670JPT3|A0A670JPT3_PODMU	100	21	0	0	63	1	333	353	8.00e-10	46.2
SRR1039521.14173857	sp|Q969H0|FBXW7_HUMAN	100	15	0	0	45	1	167	181	1.80e-05	33.9
SRR1039521.20877627	sp|Q64127|TIF1A_MOUSE	81.3	16	3	0	61	14	188	203	2.32e-05	33.5
SRR1039521.10743425	sp|P08238|HS90B_HUMAN	100	21	0	0	63	1	398	418	3.39e-08	41.6
SRR1039521.4596200	sp|P51531|SMCA2_HUMAN	100	20	0	0	3	62	1075	1094	1.70e-08	42.4
SRR1039521.22862788	tr|A0A8I3NIH7|A0A8I3NIH7_CANLF	100	20	0	0	2	61	231	250	2.17e-10	47.8
SRR1039521.4276182	sp|P09471|GNAO_HUMAN	80.0	20	4	0	62	3	204	223	1.77e-08	42.4
SRR1039521.16696067	sp|P08238|HS90B_HUMAN	85.0	20	3	0	62	3	507	526	2.35e-08	42.0
SRR1039521.9032498	sp|P08238|HS90B_HUMAN	100	20	0	0	62	3	651	670	7.39e-07	37.7
SRR1039521.18360053	sp|P08238|HS90B_HUMAN	85.0	20	3	0	62	3	58	77	5.40e-07	38.1
SRR1039521.2447194	sp|P08238|HS90B_HUMAN	75.0	20	5	0	61	2	474	493	1.70e-05	33.9
SRR1039521.3838200	sp|Q9Y692|GMEB1_HUMAN	100	20	0	0	62	3	184	203	4.43e-08	41.2
SRR1039521.18751113	tr|W1PJ14|W1PJ14_AMBTC	66.7	21	7	0	1	63	496	516	3.76e-06	35.8
SRR1039521.22624346	sp|P40763|STAT3_HUMAN	70.0	20	6	0	2	61	516	535	2.33e-05	33.5
SRR1039521.8728802	sp|P08238|HS90B_HUMAN	85.0	20	3	0	61	2	199	218	1.72e-08	42.4
SRR1039521.5732186	sp|P08238|HS90B_HUMAN	100	18	0	0	61	8	215	232	2.33e-05	33.5
SRR1039521.8964853	tr|W1PJ14|W1PJ14_AMBTC	52.4	21	10	0	1	63	500	520	6.34e-05	32.3
SRR1039521.7848552	sp|O43889|CREB3_HUMAN	100	20	0	0	3	62	74	93	1.97e-09	45.1
SRR1039521.8191141	sp|P40763|STAT3_HUMAN	100	21	0	0	1	63	612	632	1.21e-10	48.5
SRR1039521.12408270	sp|P08238|HS90B_HUMAN	81.0	21	4	0	1	63	678	698	3.04e-07	38.9
SRR1039521.19830838	sp|P51532|SMCA4_HUMAN	68.4	19	6	0	58	2	1035	1053	8.98e-06	34.7
SRR1039521.20903335	tr|A0A670JPT3|A0A670JPT3_PODMU	100	20	0	0	2	61	339	358	2.98e-10	47.4
SRR1039521.21154827	tr|A0A480PNE7|A0A480PNE7_PIG	100	20	0	0	61	2	26	45	1.95e-09	45.1
SRR1039521.14388714	tr|W1PJ14|W1PJ14_AMBTC	85.7	21	3	0	63	1	542	562	3.80e-09	44.3
SRR1039521.20887892	sp|P51532|SMCA4_HUMAN	100	20	0	0	62	3	931	950	2.90e-10	47.4
SRR1039521.12373028	tr|A0A670JPT3|A0A670JPT3_PODMU	100	20	0	0	2	61	168	187	2.18e-10	47.8
SRR1039521.15030380	tr|A0A8I3NIH7|A0A8I3NIH7_CANLF	100	20	0	0	61	2	412	431	3.24e-08	41.6
SRR1039521.4656079	sp|Q9NRY4|RHG35_HUMAN	100	20	0	0	61	2	33	52	8.30e-11	48.9
SRR1039521.10591498	sp|P40763|STAT3_HUMAN	92.9	14	1	0	44	3	508	521	2.87e-04	30.4
SRR1039521.13019650	sp|P08238|HS90B_HUMAN	85.0	20	3	0	61	2	203	222	4.92e-09	43.9
SRR1039521.2731072	tr|W1PJ14|W1PJ14_AMBTC	85.7	21	3	0	63	1	540	560	5.20e-09	43.9
SRR1039521.839698	sp|Q9NRY4|RHG35_HUMAN	100	21	0	0	1	63	1200	1220	8.74e-11	48.9
SRR1039521.15436852	sp|P08238|HS90B_HUMAN	100	20	0	0	61	2	571	590	3.60e-09	44.3
SRR1039521.15428553	sp|P51532|SMCA4_HUMAN	95.0	20	1	0	2	61	755	774	1.70e-08	42.4
SRR1039521.20065999	sp|Q9UGP4|LIMD1_HUMAN	73.7	19	5	0	3	59	560	578	6.74e-09	43.5
SRR1039521.14008790	tr|W1PJ14|W1PJ14_AMBTC	65.0	20	7	0	62	3	466	485	4.38e-05	32.7
SRR1039521.1627937	sp|P51531|SMCA2_HUMAN	100	20	0	0	3	62	812	831	9.07e-09	43.1
SRR1039521.10113478	sp|P40763|STAT3_HUMAN	100	20	0	0	62	3	79	98	1.26e-08	42.7
SRR1039521.2696449	sp|P51531|SMCA2_HUMAN	100	20	0	0	2	61	607	626	2.12e-10	47.8
SRR1039521.22711256	sp|P40763|STAT3_HUMAN	81.0	21	4	0	1	63	320	340	1.81e-08	42.4
SRR1039521.22538850	tr|A0A8I3NIH7|A0A8I3NIH7_CANLF	100	21	0	0	1	63	312	332	2.01e-06	36.6
SRR1039521.4834307	sp|P40763|STAT3_HUMAN	75.0	20	5	0	61	2	395	414	9.07e-06	34.7
SRR1039521.2770223	sp|P08238|HS90B_HUMAN	95.0	20	1	0	3	62	132	151	1.26e-08	42.7
SRR1039521.20972359	sp|P16220|CREB1_HUMAN	100	20	0	0	62	3	286	305	1.30e-08	42.7
SRR1039521.7598276	sp|P42345|MTOR_HUMAN	60.0	20	8	0	61	2	2329	2348	1.68e-05	33.9
SRR1039521.1317636	sp|Q9NRY4|RHG35_HUMAN	100	21	0	0	1	63	494	514	1.31e-08	42.7
SRR1039521.11442189	sp|P11473|VDR_HUMAN	100	21	0	0	1	63	214	234	2.52e-08	42.0
SRR1039521.4035391	sp|P08238|HS90B_HUMAN	95.0	20	1	0	3	62	321	340	6.73e-09	43.5
SRR1039521.17414595	sp|P08238|HS90B_HUMAN	100	20	0	0	62	3	532	551	1.01e-06	37.4
SRR1039521.10656578	sp|P08238|HS90B_HUMAN	90.0	20	2	0	2	61	520	539	2.35e-08	42.0
SRR1039521.10484073	sp|B2RWS6|EP300_MOUSE	60.0	20	8	0	3	62	1091	1110	3.89e-04	30.0
SRR1039521.2678414	sp|B2RWS6|EP300_MOUSE	90.0	20	2	0	3	62	526	545	9.95e-07	37.4
SRR1039521.17895513	sp|P40763|STAT3_HUMAN	100	21	0	0	1	63	457	477	2.26e-10	47.8
SRR1039521.19370103	sp|B2RWS6|EP300_MOUSE	95.5	22	0	1	1	63	2340	2361	1.78e-08	42.4
SRR1039521.1148945	tr|W1PJ14|W1PJ14_AMBTC	89.5	19	2	0	59	3	542	560	2.36e-08	42.0
SRR1039521.8940149	sp|B2RWS6|EP300_MOUSE	100	20	0	0	61	2	1695	1714	7.38e-10	46.2
SRR1039521.8930123	sp|P51532|SMCA4_HUMAN	100	21	0	0	1	63	477	497	2.23e-10	47.8
SRR1039521.10035416	sp|P09471|GNAO_HUMAN	81.0	21	4	0	1	63	140	160	1.22e-07	40.0
SRR1039521.3043112	sp|P01116|RASK_HUMAN	95.2	21	1	0	1	63	143	163	2.13e-08	42.0
SRR1039521.10610024	sp|B2RWS6|EP300_MOUSE	85.7	21	3	0	63	1	1891	1911	3.69e-06	35.8
SRR1039521.18190695	sp|P09471|GNAO_HUMAN	85.7	21	3	0	63	1	187	207	1.11e-09	45.8
SRR1039521.2223354	sp|Q9NRY4|RHG35_HUMAN	55.0	20	9	0	62	3	190	209	5.92e-05	32.3
SRR1039521.8052013	sp|P08238|HS90B_HUMAN	95.2	21	1	0	63	1	396	416	8.68e-08	40.4
